loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6433766682942709,59.401709401709404,0.6360153256704981,0.5928571428571429,0.6859504132231405,58.473947048187256,False,,,1,9ac02_00044,775785af61c048d98a7579bc7108958f,2023-01-13_03-56-50,1673571410,58.473947048187256,11156,DESKTOP-G9R02TV,127.0.0.1,58.473947048187256,0,1,0.015616416931152344
0.6322794857188168,61.965811965811966,0.6079295154185022,0.6509433962264151,0.5702479338842975,55.93532943725586,False,,,2,9ac02_00044,775785af61c048d98a7579bc7108958f,2023-01-13_03-57-46,1673571466,114.40927648544312,11156,DESKTOP-G9R02TV,127.0.0.1,114.40927648544312,0,2,0.015616416931152344
0.6347122192382812,66.23931623931624,0.6146341463414634,0.75,0.5206611570247934,55.63654589653015,False,,,3,9ac02_00044,775785af61c048d98a7579bc7108958f,2023-01-13_03-58-42,1673571522,170.04582238197327,11156,DESKTOP-G9R02TV,127.0.0.1,170.04582238197327,0,3,0.015616416931152344
0.6425060043987046,65.38461538461539,0.5714285714285715,0.7941176470588235,0.4462809917355372,55.83731007575989,False,,,4,9ac02_00044,775785af61c048d98a7579bc7108958f,2023-01-13_03-59-37,1673571577,225.88313245773315,11156,DESKTOP-G9R02TV,127.0.0.1,225.88313245773315,0,4,0.015616416931152344
0.6253977718516293,64.52991452991454,0.6497890295358649,0.6637931034482759,0.6363636363636364,55.550389766693115,False,,,5,9ac02_00044,775785af61c048d98a7579bc7108958f,2023-01-13_04-00-33,1673571633,281.43352222442627,11156,DESKTOP-G9R02TV,127.0.0.1,281.43352222442627,0,5,0.015616416931152344
0.6211749345828326,66.66666666666666,0.6176470588235294,0.7590361445783133,0.5206611570247934,55.82604455947876,False,,,6,9ac02_00044,775785af61c048d98a7579bc7108958f,2023-01-13_04-01-29,1673571689,337.25956678390503,11156,DESKTOP-G9R02TV,127.0.0.1,337.25956678390503,0,6,0.015616416931152344
0.6196422739925548,67.09401709401709,0.6384976525821596,0.7391304347826086,0.5619834710743802,55.55099177360535,False,,,7,9ac02_00044,775785af61c048d98a7579bc7108958f,2023-01-13_04-02-24,1673571744,392.8105585575104,11156,DESKTOP-G9R02TV,127.0.0.1,392.8105585575104,0,7,0.015616416931152344
0.6196166470519497,67.94871794871796,0.6543778801843317,0.7395833333333334,0.5867768595041323,55.82478618621826,False,,,8,9ac02_00044,775785af61c048d98a7579bc7108958f,2023-01-13_04-03-20,1673571800,448.63534474372864,11156,DESKTOP-G9R02TV,127.0.0.1,448.63534474372864,0,8,0.015616416931152344
0.6172109098515959,68.37606837606837,0.6605504587155964,0.7422680412371134,0.5950413223140496,55.50703167915344,False,,,9,9ac02_00044,775785af61c048d98a7579bc7108958f,2023-01-13_04-04-16,1673571856,504.1423764228821,11156,DESKTOP-G9R02TV,127.0.0.1,504.1423764228821,0,9,0.015616416931152344
0.6496305547208867,65.8119658119658,0.5555555555555556,0.847457627118644,0.4132231404958678,55.739092111587524,False,,,10,9ac02_00044,775785af61c048d98a7579bc7108958f,2023-01-13_04-05-11,1673571911,559.8814685344696,11156,DESKTOP-G9R02TV,127.0.0.1,559.8814685344696,0,10,0.015616416931152344
