loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6922300289838742,47.863247863247864,0.0,34.02323126792908,False,,,1,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-33-53,1669570433,34.02323126792908,25480,DESKTOP-G9R02TV,127.0.0.1,34.02323126792908,0,1,0.01561427116394043
0.6922306158603766,47.863247863247864,0.0,32.539254665374756,False,,,2,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-34-25,1669570465,66.56248593330383,25480,DESKTOP-G9R02TV,127.0.0.1,66.56248593330383,0,2,0.01561427116394043
0.6922315287793803,47.863247863247864,0.0,32.947227239608765,False,,,3,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-34-58,1669570498,99.5097131729126,25480,DESKTOP-G9R02TV,127.0.0.1,99.5097131729126,0,3,0.01561427116394043
0.6922320504473825,47.863247863247864,0.0,32.35240435600281,False,,,4,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-35-31,1669570531,131.8621175289154,25480,DESKTOP-G9R02TV,127.0.0.1,131.8621175289154,0,4,0.01561427116394043
0.6922347892043937,47.863247863247864,0.0,32.75927400588989,False,,,5,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-36-03,1669570563,164.6213915348053,25480,DESKTOP-G9R02TV,127.0.0.1,164.6213915348053,0,5,0.01561427116394043
0.692228268354367,47.863247863247864,0.0,32.93037486076355,False,,,6,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-36-36,1669570596,197.55176639556885,25480,DESKTOP-G9R02TV,127.0.0.1,197.55176639556885,0,6,0.01561427116394043
0.6922297029413729,47.863247863247864,0.0,33.087271213531494,False,,,7,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-37-09,1669570629,230.63903760910034,25480,DESKTOP-G9R02TV,127.0.0.1,230.63903760910034,0,7,0.01561427116394043
0.6922322460728833,47.863247863247864,0.0,33.02348613739014,False,,,8,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-37-42,1669570662,263.6625237464905,25480,DESKTOP-G9R02TV,127.0.0.1,263.6625237464905,0,8,0.01561427116394043
0.6922342023278913,47.863247863247864,0.0,32.805365800857544,False,,,9,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-38-15,1669570695,296.467889547348,25480,DESKTOP-G9R02TV,127.0.0.1,296.467889547348,0,9,0.01561427116394043
0.6922315287793803,47.863247863247864,0.0,31.805856466293335,False,,,10,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-38-47,1669570727,328.27374601364136,25480,DESKTOP-G9R02TV,127.0.0.1,328.27374601364136,0,10,0.01561427116394043
0.6922360281658988,47.863247863247864,0.0,32.19735765457153,False,,,11,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-39-19,1669570759,360.4711036682129,25480,DESKTOP-G9R02TV,127.0.0.1,360.4711036682129,0,11,0.01561427116394043
0.692230224609375,47.863247863247864,0.0,32.24239420890808,False,,,12,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-39-51,1669570791,392.713497877121,25480,DESKTOP-G9R02TV,127.0.0.1,392.713497877121,0,12,0.01561427116394043
0.6922299637753739,47.863247863247864,0.0,32.180336713790894,False,,,13,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-40-24,1669570824,424.89383459091187,25480,DESKTOP-G9R02TV,127.0.0.1,424.89383459091187,0,13,0.01561427116394043
0.6922310071113782,47.863247863247864,0.0,32.33825707435608,False,,,14,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-40-56,1669570856,457.23209166526794,25480,DESKTOP-G9R02TV,127.0.0.1,457.23209166526794,0,14,0.01561427116394043
0.6922282031458667,47.863247863247864,0.0,31.837291955947876,False,,,15,5e0ed_00030,dacde363be2244f095934b14ff0ccd9d,2022-11-27_20-41-28,1669570888,489.0693836212158,25480,DESKTOP-G9R02TV,127.0.0.1,489.0693836212158,0,15,0.01561427116394043
