loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6484418037610177,66.66666666666666,0.5806451612903226,0.7397260273972602,0.4778761061946903,73.78325700759888,False,,,1,887c8_00029,d83fdbc618534db281af7283b3c74a68,2023-01-10_05-27-35,1673317655,73.78325700759888,20780,DESKTOP-G9R02TV,127.0.0.1,73.78325700759888,0,1,0.0
0.6450713067992121,61.111111111111114,0.6255144032921811,0.5846153846153846,0.672566371681416,71.48525381088257,False,,,2,887c8_00029,d83fdbc618534db281af7283b3c74a68,2023-01-10_05-28-46,1673317726,145.26851081848145,20780,DESKTOP-G9R02TV,127.0.0.1,145.26851081848145,0,2,0.0
0.6291117871928419,64.1025641025641,0.6440677966101696,0.6178861788617886,0.672566371681416,71.33934116363525,False,,,3,887c8_00029,d83fdbc618534db281af7283b3c74a68,2023-01-10_05-29-57,1673317797,216.6078519821167,20780,DESKTOP-G9R02TV,127.0.0.1,216.6078519821167,0,3,0.0
0.6165270031007946,64.95726495726495,0.5816326530612245,0.6867469879518072,0.504424778761062,71.60204029083252,False,,,4,887c8_00029,d83fdbc618534db281af7283b3c74a68,2023-01-10_05-31-09,1673317869,288.2098922729492,20780,DESKTOP-G9R02TV,127.0.0.1,288.2098922729492,0,4,0.0
0.6247129521818242,63.67521367521367,0.62882096069869,0.6206896551724138,0.6371681415929203,71.38950395584106,False,,,5,887c8_00029,d83fdbc618534db281af7283b3c74a68,2023-01-10_05-32-20,1673317940,359.5993962287903,20780,DESKTOP-G9R02TV,127.0.0.1,359.5993962287903,0,5,0.0
0.6286780202490652,62.82051282051282,0.6506024096385542,0.5955882352941176,0.7168141592920354,71.28485012054443,False,,,6,887c8_00029,d83fdbc618534db281af7283b3c74a68,2023-01-10_05-33-32,1673318012,430.8842463493347,20780,DESKTOP-G9R02TV,127.0.0.1,430.8842463493347,0,6,0.0
0.6663944863865519,56.41025641025641,0.6304347826086956,0.5337423312883436,0.7699115044247787,71.6223475933075,False,,,7,887c8_00029,d83fdbc618534db281af7283b3c74a68,2023-01-10_05-34-43,1673318083,502.5065939426422,20780,DESKTOP-G9R02TV,127.0.0.1,502.5065939426422,0,7,0.0
0.6705562232905983,56.837606837606835,0.6353790613718412,0.5365853658536586,0.7787610619469026,71.34756588935852,False,,,8,887c8_00029,d83fdbc618534db281af7283b3c74a68,2023-01-10_05-35-55,1673318155,573.8541598320007,20780,DESKTOP-G9R02TV,127.0.0.1,573.8541598320007,0,8,0.0
0.6281936515090812,66.23931623931624,0.658008658008658,0.6440677966101694,0.672566371681416,71.52151584625244,False,,,9,887c8_00029,d83fdbc618534db281af7283b3c74a68,2023-01-10_05-37-06,1673318226,645.3756756782532,20780,DESKTOP-G9R02TV,127.0.0.1,645.3756756782532,0,9,0.0
0.6404615874983307,61.965811965811966,0.6454183266932272,0.5869565217391305,0.7168141592920354,71.27767610549927,False,,,10,887c8_00029,d83fdbc618534db281af7283b3c74a68,2023-01-10_05-38-18,1673318298,716.6533517837524,20780,DESKTOP-G9R02TV,127.0.0.1,716.6533517837524,0,10,0.0
