loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.700187487479968,55.12820512820513,0.0,1.0,0.0,89.66611933708191,False,,,1,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-40-24,1669754424,89.66611933708191,26832,DESKTOP-G9R02TV,127.0.0.1,89.66611933708191,0,1,0.0
0.6991630619407719,55.12820512820513,0.01869158878504673,0.5,0.009523809523809525,86.83437848091125,False,,,2,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-41-51,1669754511,176.50049781799316,26832,DESKTOP-G9R02TV,127.0.0.1,176.50049781799316,0,2,0.0
0.6945185865092481,55.55555555555556,0.054545454545454536,0.6,0.02857142857142857,86.81802105903625,False,,,3,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-43-18,1669754598,263.3185188770294,26832,DESKTOP-G9R02TV,127.0.0.1,263.3185188770294,0,3,0.0
0.6863229213616787,55.55555555555556,0.037037037037037035,0.6666666666666666,0.01904761904761905,86.72488570213318,False,,,4,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-44-45,1669754685,350.0434045791626,26832,DESKTOP-G9R02TV,127.0.0.1,350.0434045791626,0,4,0.0
0.7203824295956864,53.84615384615385,0.34939759036144574,0.47540983606557374,0.2761904761904762,87.44055676460266,False,,,5,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-46-12,1669754772,437.48396134376526,26832,DESKTOP-G9R02TV,127.0.0.1,437.48396134376526,0,5,0.0
0.669026105831831,57.692307692307686,0.1081081081081081,1.0,0.05714285714285714,86.61029243469238,False,,,6,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-47-39,1669754859,524.0942537784576,26832,DESKTOP-G9R02TV,127.0.0.1,524.0942537784576,0,6,0.0
0.6767678546090411,57.692307692307686,0.1081081081081081,1.0,0.05714285714285714,88.38971853256226,False,,,7,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-49-07,1669754947,612.4839723110199,26832,DESKTOP-G9R02TV,127.0.0.1,612.4839723110199,0,7,0.0
0.667628426837106,59.401709401709404,0.17391304347826084,1.0,0.09523809523809523,86.8421540260315,False,,,8,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-50-34,1669755034,699.3261263370514,26832,DESKTOP-G9R02TV,127.0.0.1,699.3261263370514,0,8,0.0
0.6685688638279581,59.401709401709404,0.18803418803418803,0.9166666666666666,0.10476190476190476,86.68864297866821,False,,,9,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-52-01,1669755121,786.0147693157196,26832,DESKTOP-G9R02TV,127.0.0.1,786.0147693157196,0,9,0.0
0.6603388990092481,61.965811965811966,0.2764227642276423,0.9444444444444444,0.1619047619047619,87.51611351966858,False,,,10,6ba6d_00018,77abe84ae3394ac0832ee3e448ba6cf3,2022-11-29_23-53-28,1669755208,873.5308828353882,26832,DESKTOP-G9R02TV,127.0.0.1,873.5308828353882,0,10,0.0
