loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6391327686798878,59.82905982905983,0.6518518518518519,0.5906040268456376,0.7272727272727273,69.20087718963623,False,,,1,9ac02_00036,a334ee40612c40da95b4259870bacce0,2023-01-13_02-27-53,1673566073,69.20087718963623,17416,DESKTOP-G9R02TV,127.0.0.1,69.20087718963623,0,1,0.0
0.6970340044070513,60.68376068376068,0.40259740259740256,0.9393939393939394,0.256198347107438,67.23573684692383,False,,,2,9ac02_00036,a334ee40612c40da95b4259870bacce0,2023-01-13_02-29-00,1673566140,136.43661403656006,17416,DESKTOP-G9R02TV,127.0.0.1,136.43661403656006,0,2,0.0
0.6444205911750467,57.692307692307686,0.6621160409556315,0.563953488372093,0.8016528925619835,67.7797737121582,False,,,3,9ac02_00036,a334ee40612c40da95b4259870bacce0,2023-01-13_02-30-08,1673566208,204.21638774871826,17416,DESKTOP-G9R02TV,127.0.0.1,204.21638774871826,0,3,0.0
0.6266780755458734,66.66666666666666,0.5714285714285714,0.8524590163934426,0.4297520661157025,67.8831262588501,False,,,4,9ac02_00036,a334ee40612c40da95b4259870bacce0,2023-01-13_02-31-16,1673566276,272.09951400756836,17416,DESKTOP-G9R02TV,127.0.0.1,272.09951400756836,0,4,0.0
0.6948441725510818,52.56410256410257,0.645367412140575,0.5260416666666666,0.8347107438016529,67.94035458564758,False,,,5,9ac02_00036,a334ee40612c40da95b4259870bacce0,2023-01-13_02-32-24,1673566344,340.03986859321594,17416,DESKTOP-G9R02TV,127.0.0.1,340.03986859321594,0,5,0.0
0.6911888448601096,52.991452991452995,0.676470588235294,0.5251141552511416,0.9504132231404959,67.67908430099487,False,,,6,9ac02_00036,a334ee40612c40da95b4259870bacce0,2023-01-13_02-33-32,1673566412,407.7189528942108,17416,DESKTOP-G9R02TV,127.0.0.1,407.7189528942108,0,6,0.0
0.6333590776492388,63.24786324786324,0.6692307692307692,0.6258992805755396,0.71900826446281,67.10759210586548,False,,,7,9ac02_00036,a334ee40612c40da95b4259870bacce0,2023-01-13_02-34-39,1673566479,474.8265450000763,17416,DESKTOP-G9R02TV,127.0.0.1,474.8265450000763,0,7,0.0
0.6093006623096955,67.09401709401709,0.6804979253112033,0.6833333333333333,0.6776859504132231,67.87700819969177,False,,,8,9ac02_00036,a334ee40612c40da95b4259870bacce0,2023-01-13_02-35-47,1673566547,542.7035531997681,17416,DESKTOP-G9R02TV,127.0.0.1,542.7035531997681,0,8,0.0
0.7240756434253138,64.52991452991454,0.496969696969697,0.9318181818181818,0.33884297520661155,67.68174624443054,False,,,9,9ac02_00036,a334ee40612c40da95b4259870bacce0,2023-01-13_02-36-54,1673566614,610.3852994441986,17416,DESKTOP-G9R02TV,127.0.0.1,610.3852994441986,0,9,0.0
0.6773393419053819,67.09401709401709,0.5882352941176471,0.8333333333333334,0.45454545454545453,67.47326183319092,False,,,10,9ac02_00036,a334ee40612c40da95b4259870bacce0,2023-01-13_02-38-02,1673566682,677.8585612773895,17416,DESKTOP-G9R02TV,127.0.0.1,677.8585612773895,0,10,0.0
