loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6846148499056824,49.14529914529914,0.22222222222222224,35.11991810798645,False,,,1,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-13-10,1668633190,35.11991810798645,9776,DESKTOP-G9R02TV,127.0.0.1,35.11991810798645,0,1,0.0
0.6850657666850294,50.85470085470085,0.294478527607362,32.086474657058716,False,,,2,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-13-42,1668633222,67.20639276504517,9776,DESKTOP-G9R02TV,127.0.0.1,67.20639276504517,0,2,0.0
0.6833966899121928,48.717948717948715,0.1891891891891892,32.13374304771423,False,,,3,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-14-14,1668633254,99.3401358127594,9776,DESKTOP-G9R02TV,127.0.0.1,99.3401358127594,0,3,0.0
0.6797804873213809,50.427350427350426,0.30952380952380953,32.0862340927124,False,,,4,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-14-46,1668633286,131.4263699054718,9776,DESKTOP-G9R02TV,127.0.0.1,131.4263699054718,0,4,0.0
0.6972011990017362,47.43589743589743,0.2064516129032258,32.20905947685242,False,,,5,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-15-18,1668633318,163.63542938232422,9776,DESKTOP-G9R02TV,127.0.0.1,163.63542938232422,0,5,0.0
0.6851028051131811,46.15384615384615,0.21250000000000002,31.900176286697388,False,,,6,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-15-50,1668633350,195.5356056690216,9776,DESKTOP-G9R02TV,127.0.0.1,195.5356056690216,0,6,0.0
0.6867008698292267,49.572649572649574,0.2337662337662338,32.27522253990173,False,,,7,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-16-23,1668633383,227.81082820892334,9776,DESKTOP-G9R02TV,127.0.0.1,227.81082820892334,0,7,0.0
0.6919422638721955,48.29059829059829,0.21935483870967745,32.13491725921631,False,,,8,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-16-55,1668633415,259.94574546813965,9776,DESKTOP-G9R02TV,127.0.0.1,259.94574546813965,0,8,0.0
0.6846985124115251,48.717948717948715,0.24050632911392403,32.126789808273315,False,,,9,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-17-27,1668633447,292.07253527641296,9776,DESKTOP-G9R02TV,127.0.0.1,292.07253527641296,0,9,0.0
0.681333492963742,51.28205128205128,0.28750000000000003,32.352588415145874,False,,,10,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-17-59,1668633479,324.42512369155884,9776,DESKTOP-G9R02TV,127.0.0.1,324.42512369155884,0,10,0.0
0.6798121786525106,50.85470085470085,0.25806451612903225,32.52366662025452,False,,,11,757a3_00030,15b55887ebe7453dbdd8cc2789da4485,2022-11-17_00-18-32,1668633512,356.94879031181335,9776,DESKTOP-G9R02TV,127.0.0.1,356.94879031181335,0,11,0.0
