loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6774309598482572,46.15384615384615,0.0,1.0,0.0,56.32216835021973,False,,,1,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-08-56,1669752536,56.32216835021973,27104,DESKTOP-G9R02TV,127.0.0.1,56.32216835021973,0,1,0.0
0.6665490957406851,49.572649572649574,0.1323529411764706,0.9,0.07142857142857142,53.3417272567749,False,,,2,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-09-49,1669752589,109.66389560699463,27104,DESKTOP-G9R02TV,127.0.0.1,109.66389560699463,0,2,0.0
0.6442190317007211,56.41025641025641,0.3625,0.8529411764705882,0.23015873015873015,53.37482285499573,False,,,3,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-10-43,1669752643,163.03871846199036,27104,DESKTOP-G9R02TV,127.0.0.1,163.03871846199036,0,3,0.0
0.630049550635183,58.97435897435898,0.45454545454545453,0.8,0.31746031746031744,53.9933078289032,False,,,4,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-11-37,1669752697,217.03202629089355,27104,DESKTOP-G9R02TV,127.0.0.1,217.03202629089355,0,4,0.0
0.6175638182550414,60.256410256410255,0.4745762711864407,0.8235294117647058,0.3333333333333333,53.78722858428955,False,,,5,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-12-31,1669752751,270.8192548751831,27104,DESKTOP-G9R02TV,127.0.0.1,270.8192548751831,0,5,0.0
0.6168299617930355,64.1025641025641,0.5333333333333333,0.8888888888888888,0.38095238095238093,53.61220645904541,False,,,6,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-13-24,1669752804,324.4314613342285,27104,DESKTOP-G9R02TV,127.0.0.1,324.4314613342285,0,6,0.0
0.6447978223490919,60.256410256410255,0.4624277456647398,0.851063829787234,0.31746031746031744,53.24491286277771,False,,,7,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-14-17,1669752857,377.6763741970062,27104,DESKTOP-G9R02TV,127.0.0.1,377.6763741970062,0,7,0.0
0.6211521768162394,60.256410256410255,0.45614035087719296,0.8666666666666667,0.30952380952380953,53.69115686416626,False,,,8,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-15-11,1669752911,431.3675310611725,27104,DESKTOP-G9R02TV,127.0.0.1,431.3675310611725,0,8,0.0
0.61614990234375,60.256410256410255,0.4624277456647398,0.851063829787234,0.31746031746031744,53.686444997787476,False,,,9,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-16-05,1669752965,485.05397605895996,27104,DESKTOP-G9R02TV,127.0.0.1,485.05397605895996,0,9,0.0
0.6338770287668604,60.68376068376068,0.4523809523809524,0.9047619047619048,0.30158730158730157,53.6977162361145,False,,,10,6ba6d_00016,6bcdd20d1b8a4fdc9f708a250f9daec3,2022-11-29_23-16-59,1669753019,538.7516922950745,27104,DESKTOP-G9R02TV,127.0.0.1,538.7516922950745,0,10,0.0
