loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.701771727993957,45.72649572649573,0.0,34.94496750831604,False,,,1,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-16_23-56-58,1668632218,34.94496750831604,18588,DESKTOP-G9R02TV,127.0.0.1,34.94496750831604,0,1,0.0
0.7025018675714476,45.72649572649573,0.0,32.23678493499756,False,,,2,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-16_23-57-30,1668632250,67.1817524433136,18588,DESKTOP-G9R02TV,127.0.0.1,67.1817524433136,0,2,0.0
0.7015403682350093,45.72649572649573,0.0,32.1666259765625,False,,,3,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-16_23-58-02,1668632282,99.3483784198761,18588,DESKTOP-G9R02TV,127.0.0.1,99.3483784198761,0,3,0.0
0.7046991331964476,45.72649572649573,0.0,32.202211141586304,False,,,4,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-16_23-58-35,1668632315,131.5505895614624,18588,DESKTOP-G9R02TV,127.0.0.1,131.5505895614624,0,4,0.0
0.7038873525766226,45.72649572649573,0.0,31.94643235206604,False,,,5,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-16_23-59-07,1668632347,163.49702191352844,18588,DESKTOP-G9R02TV,127.0.0.1,163.49702191352844,0,5,0.0
0.7002132448375734,45.72649572649573,0.0,32.437278747558594,False,,,6,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-16_23-59-39,1668632379,195.93430066108704,18588,DESKTOP-G9R02TV,127.0.0.1,195.93430066108704,0,6,0.0
0.7006711389264489,45.72649572649573,0.0,32.32055377960205,False,,,7,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-17_00-00-11,1668632411,228.2548544406891,18588,DESKTOP-G9R02TV,127.0.0.1,228.2548544406891,0,7,0.0
0.7107926719209068,45.72649572649573,0.0,32.17999267578125,False,,,8,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-17_00-00-43,1668632443,260.43484711647034,18588,DESKTOP-G9R02TV,127.0.0.1,260.43484711647034,0,8,0.0
0.7043492243840144,45.72649572649573,0.0,32.045352935791016,False,,,9,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-17_00-01-15,1668632475,292.48020005226135,18588,DESKTOP-G9R02TV,127.0.0.1,292.48020005226135,0,9,0.0
0.6970850626627604,45.72649572649573,0.0,32.10391688346863,False,,,10,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-17_00-01-48,1668632508,324.58411693573,18588,DESKTOP-G9R02TV,127.0.0.1,324.58411693573,0,10,0.0
0.70210448697082,45.72649572649573,0.0,31.868212699890137,False,,,11,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-17_00-02-19,1668632539,356.4523296356201,18588,DESKTOP-G9R02TV,127.0.0.1,356.4523296356201,0,11,0.0
0.7050974919245794,45.72649572649573,0.0,32.05619025230408,False,,,12,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-17_00-02-52,1668632572,388.5085198879242,18588,DESKTOP-G9R02TV,127.0.0.1,388.5085198879242,0,12,0.0
0.7012291932717348,45.72649572649573,0.0,32.45660042762756,False,,,13,757a3_00029,e5ee55573b9146f88c8502c363ec165f,2022-11-17_00-03-24,1668632604,420.96512031555176,18588,DESKTOP-G9R02TV,127.0.0.1,420.96512031555176,0,13,0.0
