loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6930386795956864,50.427350427350426,0.0,1.0,0.0,41.16277551651001,False,,,1,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-00-47,1669784447,41.16277551651001,26832,DESKTOP-G9R02TV,127.0.0.1,41.16277551651001,0,1,0.0
0.6930889553493924,50.427350427350426,0.0,1.0,0.0,38.24157524108887,False,,,2,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-01-25,1669784485,79.40435075759888,26832,DESKTOP-G9R02TV,127.0.0.1,79.40435075759888,0,2,0.0
0.6929749708909255,50.427350427350426,0.0,1.0,0.0,38.55560803413391,False,,,3,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-02-04,1669784524,117.95995879173279,26832,DESKTOP-G9R02TV,127.0.0.1,117.95995879173279,0,3,0.0
0.6933743077465612,50.427350427350426,0.0,1.0,0.0,38.38819718360901,False,,,4,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-02-42,1669784562,156.3481559753418,26832,DESKTOP-G9R02TV,127.0.0.1,156.3481559753418,0,4,0.0
0.6932451949160323,50.427350427350426,0.0,1.0,0.0,38.968650817871094,False,,,5,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-03-21,1669784601,195.3168067932129,26832,DESKTOP-G9R02TV,127.0.0.1,195.3168067932129,0,5,0.0
0.6932178073459201,50.427350427350426,0.0,1.0,0.0,38.96211290359497,False,,,6,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-04-00,1669784640,234.27891969680786,26832,DESKTOP-G9R02TV,127.0.0.1,234.27891969680786,0,6,0.0
0.6930862818008814,50.427350427350426,0.0,1.0,0.0,38.96759486198425,False,,,7,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-04-39,1669784679,273.2465145587921,26832,DESKTOP-G9R02TV,127.0.0.1,273.2465145587921,0,7,0.0
0.6930608504857773,50.427350427350426,0.0,1.0,0.0,39.238951206207275,False,,,8,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-05-18,1669784718,312.4854657649994,26832,DESKTOP-G9R02TV,127.0.0.1,312.4854657649994,0,8,0.0
0.6933480287209536,50.427350427350426,0.0,1.0,0.0,39.05761504173279,False,,,9,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-05-57,1669784757,351.5430808067322,26832,DESKTOP-G9R02TV,127.0.0.1,351.5430808067322,0,9,0.0
0.6933424207899306,50.427350427350426,0.0,1.0,0.0,39.18315601348877,False,,,10,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-06-37,1669784797,390.72623682022095,26832,DESKTOP-G9R02TV,127.0.0.1,390.72623682022095,0,10,0.0
0.6931889199803019,50.427350427350426,0.0,1.0,0.0,39.12272906303406,False,,,11,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-07-16,1669784836,429.848965883255,26832,DESKTOP-G9R02TV,127.0.0.1,429.848965883255,0,11,0.0
0.6932515853490585,50.427350427350426,0.0,1.0,0.0,38.96404004096985,False,,,12,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-07-55,1669784875,468.81300592422485,26832,DESKTOP-G9R02TV,127.0.0.1,468.81300592422485,0,12,0.0
0.6931700095152243,50.427350427350426,0.0,1.0,0.0,38.641357421875,False,,,13,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-08-33,1669784913,507.45436334609985,26832,DESKTOP-G9R02TV,127.0.0.1,507.45436334609985,0,13,0.0
0.6935456104767628,50.427350427350426,0.0,1.0,0.0,38.766910552978516,False,,,14,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-09-12,1669784952,546.2212738990784,26832,DESKTOP-G9R02TV,127.0.0.1,546.2212738990784,0,14,0.0
0.6932358701004941,50.427350427350426,0.0,1.0,0.0,38.8241651058197,False,,,15,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-09-51,1669784991,585.0454390048981,26832,DESKTOP-G9R02TV,127.0.0.1,585.0454390048981,0,15,0.0
0.6932825593866854,50.427350427350426,0.0,1.0,0.0,41.409072160720825,False,,,16,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-10-32,1669785032,626.4545111656189,26832,DESKTOP-G9R02TV,127.0.0.1,626.4545111656189,0,16,0.0
0.6931544898921608,50.427350427350426,0.0,1.0,0.0,41.30548429489136,False,,,17,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-11-14,1669785074,667.7599954605103,26832,DESKTOP-G9R02TV,127.0.0.1,667.7599954605103,0,17,0.0
0.6934185843182425,50.427350427350426,0.0,1.0,0.0,40.79450035095215,False,,,18,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-11-54,1669785114,708.5544958114624,26832,DESKTOP-G9R02TV,127.0.0.1,708.5544958114624,0,18,0.0
0.6933643308460203,50.427350427350426,0.0,1.0,0.0,41.344115018844604,False,,,19,6ba6d_00050,7e487e2208144db9b4874c8059e88430,2022-11-30_08-12-36,1669785156,749.898610830307,26832,DESKTOP-G9R02TV,127.0.0.1,749.898610830307,0,19,0.0
