loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6486667730869391,63.24786324786324,0.6386554621848739,0.6608695652173913,0.6178861788617886,72.42561340332031,False,,,1,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-17-55,1673273875,72.42561340332031,20028,DESKTOP-G9R02TV,127.0.0.1,72.42561340332031,0,1,0.0
0.7191691602397169,63.67521367521367,0.6473029045643153,0.6610169491525424,0.6341463414634146,70.23339653015137,False,,,2,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-19-06,1673273946,142.65900993347168,20028,DESKTOP-G9R02TV,127.0.0.1,142.65900993347168,0,2,0.0
0.7390162150065104,59.82905982905983,0.5052631578947369,0.7164179104477612,0.3902439024390244,70.36020278930664,False,,,3,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-20-16,1673274016,213.01921272277832,20028,DESKTOP-G9R02TV,127.0.0.1,213.01921272277832,0,3,0.0
0.6468415219559629,60.256410256410255,0.5279187817258884,0.7027027027027027,0.42276422764227645,70.39426589012146,False,,,4,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-21-26,1673274086,283.4134786128998,20028,DESKTOP-G9R02TV,127.0.0.1,283.4134786128998,0,4,0.0
0.6415104010166266,64.1025641025641,0.6347826086956522,0.6822429906542056,0.5934959349593496,70.41963481903076,False,,,5,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-22-37,1673274157,353.83311343193054,20028,DESKTOP-G9R02TV,127.0.0.1,353.83311343193054,0,5,0.0
0.7645386263855503,58.97435897435898,0.46067415730337075,0.7454545454545455,0.3333333333333333,70.2694263458252,False,,,6,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-23-47,1673274227,424.10253977775574,20028,DESKTOP-G9R02TV,127.0.0.1,424.10253977775574,0,6,0.0
0.7104215051373864,65.38461538461539,0.6693877551020407,0.6721311475409836,0.6666666666666666,70.50506162643433,False,,,7,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-24-58,1673274298,494.60760140419006,20028,DESKTOP-G9R02TV,127.0.0.1,494.60760140419006,0,7,0.0
0.6836486555572249,64.1025641025641,0.676923076923077,0.6423357664233577,0.7154471544715447,70.47247195243835,False,,,8,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-26-08,1673274368,565.0800733566284,20028,DESKTOP-G9R02TV,127.0.0.1,565.0800733566284,0,8,0.0
0.7414996807391827,63.24786324786324,0.6160714285714286,0.6831683168316832,0.5609756097560976,70.62449264526367,False,,,9,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-27-19,1673274439,635.7045660018921,20028,DESKTOP-G9R02TV,127.0.0.1,635.7045660018921,0,9,0.0
0.7989627805530516,61.111111111111114,0.6617100371747212,0.6095890410958904,0.7235772357723578,70.40964317321777,False,,,10,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-28-29,1673274509,706.1142091751099,20028,DESKTOP-G9R02TV,127.0.0.1,706.1142091751099,0,10,0.0
0.8168709257729033,63.24786324786324,0.6614173228346457,0.6412213740458015,0.6829268292682927,70.54763054847717,False,,,11,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-29-40,1673274580,776.661839723587,20028,DESKTOP-G9R02TV,127.0.0.1,776.661839723587,0,11,0.0
0.701358175685263,64.95726495726495,0.6796875000000001,0.6541353383458647,0.7073170731707317,70.81443333625793,False,,,12,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-30-50,1673274650,847.476273059845,20028,DESKTOP-G9R02TV,127.0.0.1,847.476273059845,0,12,0.0
0.7859025612855569,66.23931623931624,0.658008658008658,0.7037037037037037,0.6178861788617886,70.6472647190094,False,,,13,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-32-01,1673274721,918.1235377788544,20028,DESKTOP-G9R02TV,127.0.0.1,918.1235377788544,0,13,0.0
0.8904778896233975,60.68376068376068,0.6783216783216782,0.5950920245398773,0.7886178861788617,70.73711228370667,False,,,14,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-33-12,1673274792,988.860650062561,20028,DESKTOP-G9R02TV,127.0.0.1,988.860650062561,0,14,0.0
1.0114237467447917,64.95726495726495,0.6525423728813559,0.6814159292035398,0.6260162601626016,70.87388873100281,False,,,15,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-34-23,1673274863,1059.7345387935638,20028,DESKTOP-G9R02TV,127.0.0.1,1059.7345387935638,0,15,0.0
0.8678651467347757,63.67521367521367,0.6382978723404255,0.6696428571428571,0.6097560975609756,70.67430114746094,False,,,16,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-35-33,1673274933,1130.4088399410248,20028,DESKTOP-G9R02TV,127.0.0.1,1130.4088399410248,0,16,0.0
0.9334692017644899,59.401709401709404,0.6058091286307055,0.6186440677966102,0.5934959349593496,70.7284426689148,False,,,17,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-36-44,1673275004,1201.1372826099396,20028,DESKTOP-G9R02TV,127.0.0.1,1201.1372826099396,0,17,0.0
1.0612365200988247,63.24786324786324,0.635593220338983,0.6637168141592921,0.6097560975609756,70.69490623474121,False,,,18,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-37-55,1673275075,1271.8321888446808,20028,DESKTOP-G9R02TV,127.0.0.1,1271.8321888446808,0,18,0.0
0.9827940851195246,60.68376068376068,0.5964912280701755,0.6476190476190476,0.5528455284552846,70.98199367523193,False,,,19,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-39-06,1673275146,1342.8141825199127,20028,DESKTOP-G9R02TV,127.0.0.1,1342.8141825199127,0,19,0.0
1.1286495893429487,60.256410256410255,0.5829596412556054,0.65,0.5284552845528455,70.89544892311096,False,,,20,887c8_00001,02f70e37376d4b24abcc9a634d676647,2023-01-09_17-40-17,1673275217,1413.7096314430237,20028,DESKTOP-G9R02TV,127.0.0.1,1413.7096314430237,0,20,0.0
