loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6101567847097021,64.95726495726495,0.5444444444444444,0.8032786885245902,0.4117647058823529,40.62126588821411,False,,,1,6ba6d_00065,a718ee3fd0e74f568f5d4d175fcddb54,2022-11-30_11-38-33,1669797513,40.62126588821411,31644,DESKTOP-G9R02TV,127.0.0.1,40.62126588821411,0,1,0.01562190055847168
0.6013377262995794,65.38461538461539,0.5263157894736842,0.8653846153846154,0.37815126050420167,38.92777609825134,False,,,2,6ba6d_00065,a718ee3fd0e74f568f5d4d175fcddb54,2022-11-30_11-39-12,1669797552,79.54904198646545,31644,DESKTOP-G9R02TV,127.0.0.1,79.54904198646545,0,2,0.01562190055847168
0.5858860504932892,67.52136752136752,0.5869565217391304,0.8307692307692308,0.453781512605042,38.36931085586548,False,,,3,6ba6d_00065,a718ee3fd0e74f568f5d4d175fcddb54,2022-11-30_11-39-50,1669797590,117.91835284233093,31644,DESKTOP-G9R02TV,127.0.0.1,117.91835284233093,0,3,0.01562190055847168
0.5967787392119057,67.52136752136752,0.5777777777777778,0.8524590163934426,0.4369747899159664,38.623783111572266,False,,,4,6ba6d_00065,a718ee3fd0e74f568f5d4d175fcddb54,2022-11-30_11-40-29,1669797629,156.5421359539032,31644,DESKTOP-G9R02TV,127.0.0.1,156.5421359539032,0,4,0.01562190055847168
0.5908625023996729,64.95726495726495,0.5287356321839081,0.8363636363636363,0.3865546218487395,38.90139579772949,False,,,5,6ba6d_00065,a718ee3fd0e74f568f5d4d175fcddb54,2022-11-30_11-41-08,1669797668,195.4435317516327,31644,DESKTOP-G9R02TV,127.0.0.1,195.4435317516327,0,5,0.01562190055847168
0.6300228151500734,64.95726495726495,0.5340909090909091,0.8245614035087719,0.3949579831932773,38.49121713638306,False,,,6,6ba6d_00065,a718ee3fd0e74f568f5d4d175fcddb54,2022-11-30_11-41-46,1669797706,233.93474888801575,31644,DESKTOP-G9R02TV,127.0.0.1,233.93474888801575,0,6,0.01562190055847168
0.5661141811273037,67.52136752136752,0.5777777777777778,0.8524590163934426,0.4369747899159664,39.022090673446655,False,,,7,6ba6d_00065,a718ee3fd0e74f568f5d4d175fcddb54,2022-11-30_11-42-26,1669797746,272.9568395614624,31644,DESKTOP-G9R02TV,127.0.0.1,272.9568395614624,0,7,0.01562190055847168
0.6155328343057225,62.82051282051282,0.5297297297297296,0.7424242424242424,0.4117647058823529,38.84100389480591,False,,,8,6ba6d_00065,a718ee3fd0e74f568f5d4d175fcddb54,2022-11-30_11-43-04,1669797784,311.7978434562683,31644,DESKTOP-G9R02TV,127.0.0.1,311.7978434562683,0,8,0.01562190055847168
0.6416267329811031,67.52136752136752,0.5957446808510638,0.8115942028985508,0.47058823529411764,38.439961194992065,False,,,9,6ba6d_00065,a718ee3fd0e74f568f5d4d175fcddb54,2022-11-30_11-43-43,1669797823,350.2378046512604,31644,DESKTOP-G9R02TV,127.0.0.1,350.2378046512604,0,9,0.01562190055847168
0.6538068983289931,63.24786324786324,0.57,0.7037037037037037,0.4789915966386555,38.589168548583984,False,,,10,6ba6d_00065,a718ee3fd0e74f568f5d4d175fcddb54,2022-11-30_11-44-21,1669797861,388.82697319984436,31644,DESKTOP-G9R02TV,127.0.0.1,388.82697319984436,0,10,0.01562190055847168
