loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8515623043744992,61.965811965811966,0.6641509433962264,34.039628982543945,False,,,1,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-38-58,1668641938,34.039628982543945,25028,DESKTOP-G9R02TV,127.0.0.1,34.039628982543945,0,1,0.0
0.8515622391659989,61.965811965811966,0.6641509433962264,32.024856090545654,False,,,2,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-39-30,1668641970,66.0644850730896,25028,DESKTOP-G9R02TV,127.0.0.1,66.0644850730896,0,2,0.0
0.8515621739574987,61.965811965811966,0.6641509433962264,31.86877131462097,False,,,3,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-40-02,1668642002,97.93325638771057,25028,DESKTOP-G9R02TV,127.0.0.1,97.93325638771057,0,3,0.0
0.8515622391659989,61.965811965811966,0.6641509433962264,31.993277072906494,False,,,4,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-40-34,1668642034,129.92653346061707,25028,DESKTOP-G9R02TV,127.0.0.1,129.92653346061707,0,4,0.0
0.8515623695829995,61.965811965811966,0.6641509433962264,31.695789098739624,False,,,5,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-41-05,1668642065,161.6223225593567,25028,DESKTOP-G9R02TV,127.0.0.1,161.6223225593567,0,5,0.0
0.8515623043744992,61.965811965811966,0.6641509433962264,31.82317066192627,False,,,6,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-41-37,1668642097,193.44549322128296,25028,DESKTOP-G9R02TV,127.0.0.1,193.44549322128296,0,6,0.0
0.8515623043744992,61.965811965811966,0.6641509433962264,31.966051816940308,False,,,7,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-42-09,1668642129,225.41154503822327,25028,DESKTOP-G9R02TV,127.0.0.1,225.41154503822327,0,7,0.0
0.8515623043744992,61.965811965811966,0.6641509433962264,31.665688037872314,False,,,8,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-42-41,1668642161,257.0772330760956,25028,DESKTOP-G9R02TV,127.0.0.1,257.0772330760956,0,8,0.0
0.8515623695829995,61.965811965811966,0.6641509433962264,31.574920892715454,False,,,9,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-43-12,1668642192,288.65215396881104,25028,DESKTOP-G9R02TV,127.0.0.1,288.65215396881104,0,9,0.0
0.8515623043744992,61.965811965811966,0.6641509433962264,32.15839624404907,False,,,10,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-43-44,1668642224,320.8105502128601,25028,DESKTOP-G9R02TV,127.0.0.1,320.8105502128601,0,10,0.0
0.8515623043744992,61.965811965811966,0.6641509433962264,31.789635181427002,False,,,11,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-44-16,1668642256,352.6001853942871,25028,DESKTOP-G9R02TV,127.0.0.1,352.6001853942871,0,11,0.0
0.8515622391659989,61.965811965811966,0.6641509433962264,31.79021692276001,False,,,12,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-44-48,1668642288,384.3904023170471,25028,DESKTOP-G9R02TV,127.0.0.1,384.3904023170471,0,12,0.0
0.8515623695829995,61.965811965811966,0.6641509433962264,32.00514197349548,False,,,13,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-45-20,1668642320,416.3955442905426,25028,DESKTOP-G9R02TV,127.0.0.1,416.3955442905426,0,13,0.0
0.8515623043744992,61.965811965811966,0.6641509433962264,32.1671404838562,False,,,14,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-45-52,1668642352,448.5626847743988,25028,DESKTOP-G9R02TV,127.0.0.1,448.5626847743988,0,14,0.0
0.8515622391659989,61.965811965811966,0.6641509433962264,31.93012499809265,False,,,15,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-46-24,1668642384,480.49280977249146,25028,DESKTOP-G9R02TV,127.0.0.1,480.49280977249146,0,15,0.0
0.8515623695829995,61.965811965811966,0.6641509433962264,32.14876627922058,False,,,16,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-46-56,1668642416,512.641576051712,25028,DESKTOP-G9R02TV,127.0.0.1,512.641576051712,0,16,0.0
0.8515623695829995,61.965811965811966,0.6641509433962264,32.948583126068115,False,,,17,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-47-29,1668642449,545.5901591777802,25028,DESKTOP-G9R02TV,127.0.0.1,545.5901591777802,0,17,0.0
0.8515623043744992,61.965811965811966,0.6641509433962264,32.49414014816284,False,,,18,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-48-02,1668642482,578.084299325943,25028,DESKTOP-G9R02TV,127.0.0.1,578.084299325943,0,18,0.0
0.8515623043744992,61.965811965811966,0.6641509433962264,32.46183395385742,False,,,19,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-48-34,1668642514,610.5461332798004,25028,DESKTOP-G9R02TV,127.0.0.1,610.5461332798004,0,19,0.0
0.8515622391659989,61.965811965811966,0.6641509433962264,32.1957004070282,False,,,20,757a3_00039,1a6b36fc30104df2a7dfee3fd71b1aaa,2022-11-17_02-49-06,1668642546,642.7418336868286,25028,DESKTOP-G9R02TV,127.0.0.1,642.7418336868286,0,20,0.0
