loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6752367590227698,49.14529914529914,0.0,42.630565881729126,False,,,1,bdb12_00008,fd68ef52b96b471e9167ff9f00dc46e1,2022-11-14_18-30-20,1668439820,42.630565881729126,21428,DESKTOP-G9R02TV,127.0.0.1,42.630565881729126,0,1,0.0
0.6783175998263888,50.0,0.03305785123966942,32.367409467697144,False,,,2,bdb12_00008,fd68ef52b96b471e9167ff9f00dc46e1,2022-11-14_18-30-53,1668439853,74.99797534942627,21428,DESKTOP-G9R02TV,127.0.0.1,74.99797534942627,0,2,0.0
0.680268312111879,50.0,0.04878048780487805,32.53591990470886,False,,,3,bdb12_00008,fd68ef52b96b471e9167ff9f00dc46e1,2022-11-14_18-31-25,1668439885,107.53389525413513,21428,DESKTOP-G9R02TV,127.0.0.1,107.53389525413513,0,3,0.0
0.6734851934970953,51.28205128205128,0.06557377049180328,32.601701974868774,False,,,4,bdb12_00008,fd68ef52b96b471e9167ff9f00dc46e1,2022-11-14_18-31-58,1668439918,140.1355972290039,21428,DESKTOP-G9R02TV,127.0.0.1,140.1355972290039,0,4,0.0
0.6754720312917334,50.427350427350426,0.04918032786885246,32.539565563201904,False,,,5,bdb12_00008,fd68ef52b96b471e9167ff9f00dc46e1,2022-11-14_18-32-30,1668439950,172.6751627922058,21428,DESKTOP-G9R02TV,127.0.0.1,172.6751627922058,0,5,0.0
0.6731129833775708,49.572649572649574,0.03278688524590164,32.226789236068726,False,,,6,bdb12_00008,fd68ef52b96b471e9167ff9f00dc46e1,2022-11-14_18-33-03,1668439983,204.90195202827454,21428,DESKTOP-G9R02TV,127.0.0.1,204.90195202827454,0,6,0.0
0.689673334105402,50.0,0.01680672268907563,32.42165756225586,False,,,7,bdb12_00008,fd68ef52b96b471e9167ff9f00dc46e1,2022-11-14_18-33-35,1668440015,237.3236095905304,21428,DESKTOP-G9R02TV,127.0.0.1,237.3236095905304,0,7,0.0
0.6766831487671942,49.572649572649574,0.0,32.46121835708618,False,,,8,bdb12_00008,fd68ef52b96b471e9167ff9f00dc46e1,2022-11-14_18-34-07,1668440047,269.7848279476166,21428,DESKTOP-G9R02TV,127.0.0.1,269.7848279476166,0,8,0.0
0.6791113829001402,49.572649572649574,0.0,32.74294638633728,False,,,9,bdb12_00008,fd68ef52b96b471e9167ff9f00dc46e1,2022-11-14_18-34-40,1668440080,302.52777433395386,21428,DESKTOP-G9R02TV,127.0.0.1,302.52777433395386,0,9,0.0
0.6794400989499867,49.572649572649574,0.0,32.42986798286438,False,,,10,bdb12_00008,fd68ef52b96b471e9167ff9f00dc46e1,2022-11-14_18-35-13,1668440113,334.95764231681824,21428,DESKTOP-G9R02TV,127.0.0.1,334.95764231681824,0,10,0.0
