loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6817609998914931,56.837606837606835,0.6752411575562701,0.5526315789473685,0.8677685950413223,69.42310047149658,False,,,1,06f9a_00007,fff91dc31bc646c3b399c5cc8c420793,2023-01-11_17-56-17,1673448977,69.42310047149658,21436,DESKTOP-G9R02TV,127.0.0.1,69.42310047149658,0,1,0.0
0.6709139571230636,60.68376068376068,0.6642335766423358,0.5947712418300654,0.7520661157024794,69.15469455718994,False,,,2,06f9a_00007,fff91dc31bc646c3b399c5cc8c420793,2023-01-11_17-57-26,1673449046,138.57779502868652,21436,DESKTOP-G9R02TV,127.0.0.1,138.57779502868652,0,2,0.0
0.6653801681648972,60.256410256410255,0.5903083700440529,0.6320754716981132,0.5537190082644629,67.5495994091034,False,,,3,06f9a_00007,fff91dc31bc646c3b399c5cc8c420793,2023-01-11_17-58-34,1673449114,206.12739443778992,21436,DESKTOP-G9R02TV,127.0.0.1,206.12739443778992,0,3,0.0
0.6656322642269298,57.692307692307686,0.693498452012384,0.5544554455445545,0.9256198347107438,68.28189468383789,False,,,4,06f9a_00007,fff91dc31bc646c3b399c5cc8c420793,2023-01-11_17-59-42,1673449182,274.4092891216278,21436,DESKTOP-G9R02TV,127.0.0.1,274.4092891216278,0,4,0.0
0.6638437254816039,61.965811965811966,0.4855491329479769,0.8076923076923077,0.34710743801652894,67.52275085449219,False,,,5,06f9a_00007,fff91dc31bc646c3b399c5cc8c420793,2023-01-11_18-00-50,1673449250,341.93203997612,21436,DESKTOP-G9R02TV,127.0.0.1,341.93203997612,0,5,0.0
0.6500521928836138,64.95726495726495,0.6095238095238095,0.7191011235955056,0.5289256198347108,67.87115287780762,False,,,6,06f9a_00007,fff91dc31bc646c3b399c5cc8c420793,2023-01-11_18-01-57,1673449317,409.8031928539276,21436,DESKTOP-G9R02TV,127.0.0.1,409.8031928539276,0,6,0.0
0.6549543070996928,63.24786324786324,0.5473684210526315,0.7536231884057971,0.4297520661157025,68.05054354667664,False,,,7,06f9a_00007,fff91dc31bc646c3b399c5cc8c420793,2023-01-11_18-03-06,1673449386,477.85373640060425,21436,DESKTOP-G9R02TV,127.0.0.1,477.85373640060425,0,7,0.0
0.6438981406709068,62.82051282051282,0.6903914590747331,0.60625,0.8016528925619835,68.08059859275818,False,,,8,06f9a_00007,fff91dc31bc646c3b399c5cc8c420793,2023-01-11_18-04-14,1673449454,545.9343349933624,21436,DESKTOP-G9R02TV,127.0.0.1,545.9343349933624,0,8,0.0
0.6417021792159121,66.66666666666666,0.680327868852459,0.6747967479674797,0.6859504132231405,67.80013823509216,False,,,9,06f9a_00007,fff91dc31bc646c3b399c5cc8c420793,2023-01-11_18-05-21,1673449521,613.7344732284546,21436,DESKTOP-G9R02TV,127.0.0.1,613.7344732284546,0,9,0.0
0.64293214194795,60.68376068376068,0.6690647482014389,0.5923566878980892,0.768595041322314,67.9118549823761,False,,,10,06f9a_00007,fff91dc31bc646c3b399c5cc8c420793,2023-01-11_18-06-29,1673449589,681.6463282108307,21436,DESKTOP-G9R02TV,127.0.0.1,681.6463282108307,0,10,0.0
