loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6922568948859842,49.572649572649574,0.0,52.89016914367676,False,,,1,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-19-42,1668662382,52.89016914367676,26072,DESKTOP-G9R02TV,127.0.0.1,52.89016914367676,0,1,0.0
0.6922567644689837,49.572649572649574,0.0,31.899226903915405,False,,,2,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-20-14,1668662414,84.78939604759216,26072,DESKTOP-G9R02TV,127.0.0.1,84.78939604759216,0,2,0.0
0.6922568948859842,49.572649572649574,0.0,31.77381134033203,False,,,3,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-20-45,1668662445,116.5632073879242,26072,DESKTOP-G9R02TV,127.0.0.1,116.5632073879242,0,3,0.0
0.6922568948859842,49.572649572649574,0.0,32.02080059051514,False,,,4,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-21-17,1668662477,148.58400797843933,26072,DESKTOP-G9R02TV,127.0.0.1,148.58400797843933,0,4,0.0
0.6922566992604834,49.572649572649574,0.0,31.94829535484314,False,,,5,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-21-49,1668662509,180.53230333328247,26072,DESKTOP-G9R02TV,127.0.0.1,180.53230333328247,0,5,0.0
0.6922566340519831,49.572649572649574,0.0,31.74323344230652,False,,,6,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-22-21,1668662541,212.275536775589,26072,DESKTOP-G9R02TV,127.0.0.1,212.275536775589,0,6,0.0
0.6922568948859842,49.572649572649574,0.0,31.742565870285034,False,,,7,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-22-53,1668662573,244.01810264587402,26072,DESKTOP-G9R02TV,127.0.0.1,244.01810264587402,0,7,0.0
0.6922566340519831,49.572649572649574,0.0,31.924550533294678,False,,,8,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-23-25,1668662605,275.9426531791687,26072,DESKTOP-G9R02TV,127.0.0.1,275.9426531791687,0,8,0.0
0.6922566992604834,49.572649572649574,0.0,31.822927713394165,False,,,9,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-23-57,1668662637,307.76558089256287,26072,DESKTOP-G9R02TV,127.0.0.1,307.76558089256287,0,9,0.0
0.6922566992604834,49.572649572649574,0.0,32.05553674697876,False,,,10,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-24-29,1668662669,339.8211176395416,26072,DESKTOP-G9R02TV,127.0.0.1,339.8211176395416,0,10,0.0
0.6922569600944846,49.572649572649574,0.0,31.91492223739624,False,,,11,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-25-01,1668662701,371.73603987693787,26072,DESKTOP-G9R02TV,127.0.0.1,371.73603987693787,0,11,0.0
0.6922567644689837,49.572649572649574,0.0,32.061049699783325,False,,,12,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-25-33,1668662733,403.7970895767212,26072,DESKTOP-G9R02TV,127.0.0.1,403.7970895767212,0,12,0.0
0.6922568948859842,49.572649572649574,0.0,31.868678331375122,False,,,13,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-26-05,1668662765,435.6657679080963,26072,DESKTOP-G9R02TV,127.0.0.1,435.6657679080963,0,13,0.0
0.6922568948859842,49.572649572649574,0.0,32.00907850265503,False,,,14,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-26-37,1668662797,467.67484641075134,26072,DESKTOP-G9R02TV,127.0.0.1,467.67484641075134,0,14,0.0
0.6922569600944846,49.572649572649574,0.0,31.946818590164185,False,,,15,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-27-09,1668662829,499.6216650009155,26072,DESKTOP-G9R02TV,127.0.0.1,499.6216650009155,0,15,0.0
0.6922567644689837,49.572649572649574,0.0,32.06314039230347,False,,,16,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-27-41,1668662861,531.684805393219,26072,DESKTOP-G9R02TV,127.0.0.1,531.684805393219,0,16,0.0
0.6922566340519831,49.572649572649574,0.0,31.930023193359375,False,,,17,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-28-13,1668662893,563.6148285865784,26072,DESKTOP-G9R02TV,127.0.0.1,563.6148285865784,0,17,0.0
0.6922567644689837,49.572649572649574,0.0,32.36741352081299,False,,,18,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-28-45,1668662925,595.9822421073914,26072,DESKTOP-G9R02TV,127.0.0.1,595.9822421073914,0,18,0.0
0.6922569600944846,49.572649572649574,0.0,32.23143029212952,False,,,19,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-29-17,1668662957,628.2136723995209,26072,DESKTOP-G9R02TV,127.0.0.1,628.2136723995209,0,19,0.0
0.6922568296774839,49.572649572649574,0.0,32.35451531410217,False,,,20,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-29-49,1668662989,660.568187713623,26072,DESKTOP-G9R02TV,127.0.0.1,660.568187713623,0,20,0.0
0.6922567644689837,49.572649572649574,0.0,31.962124347686768,False,,,21,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-30-21,1668663021,692.5303120613098,26072,DESKTOP-G9R02TV,127.0.0.1,692.5303120613098,0,21,0.0
0.6922570253029848,49.572649572649574,0.0,32.2276246547699,False,,,22,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-30-54,1668663054,724.7579367160797,26072,DESKTOP-G9R02TV,127.0.0.1,724.7579367160797,0,22,0.0
0.6922567644689837,49.572649572649574,0.0,32.180381774902344,False,,,23,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-31-26,1668663086,756.938318490982,26072,DESKTOP-G9R02TV,127.0.0.1,756.938318490982,0,23,0.0
0.6922566992604834,49.572649572649574,0.0,32.04126596450806,False,,,24,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-31-58,1668663118,788.9795844554901,26072,DESKTOP-G9R02TV,127.0.0.1,788.9795844554901,0,24,0.0
0.6922568296774839,49.572649572649574,0.0,32.312546491622925,False,,,25,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-32-30,1668663150,821.292130947113,26072,DESKTOP-G9R02TV,127.0.0.1,821.292130947113,0,25,0.0
0.6922567644689837,49.572649572649574,0.0,32.1174795627594,False,,,26,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-33-02,1668663182,853.4096105098724,26072,DESKTOP-G9R02TV,127.0.0.1,853.4096105098724,0,26,0.0
0.6922569600944846,49.572649572649574,0.0,32.29578900337219,False,,,27,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-33-35,1668663215,885.7053995132446,26072,DESKTOP-G9R02TV,127.0.0.1,885.7053995132446,0,27,0.0
0.6922568948859842,49.572649572649574,0.0,31.931737899780273,False,,,28,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-34-07,1668663247,917.6371374130249,26072,DESKTOP-G9R02TV,127.0.0.1,917.6371374130249,0,28,0.0
0.6922568296774839,49.572649572649574,0.0,32.11839699745178,False,,,29,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-34-39,1668663279,949.7555344104767,26072,DESKTOP-G9R02TV,127.0.0.1,949.7555344104767,0,29,0.0
0.6922568948859842,49.572649572649574,0.0,32.13355755805969,False,,,30,757a3_00060,54ba4559bc61436a8669955b93ec4771,2022-11-17_08-35-11,1668663311,981.8890919685364,26072,DESKTOP-G9R02TV,127.0.0.1,981.8890919685364,0,30,0.0
