loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6257280529054821,66.66666666666666,0.625,0.7471264367816092,0.5371900826446281,71.70756506919861,False,,,1,06f9a_00005,5dc7fe8270994fba85b6e1a2d9befd76,2023-01-11_17-29-27,1673447367,71.70756506919861,20812,DESKTOP-G9R02TV,127.0.0.1,71.70756506919861,0,1,0.0
0.7572727692432892,57.26495726495726,0.35897435897435903,0.8,0.23140495867768596,68.8462164402008,False,,,2,06f9a_00005,5dc7fe8270994fba85b6e1a2d9befd76,2023-01-11_17-30-36,1673447436,140.5537815093994,20812,DESKTOP-G9R02TV,127.0.0.1,140.5537815093994,0,2,0.0
0.8484875931699052,51.70940170940172,0.12403100775193798,1.0,0.06611570247933884,69.10114121437073,False,,,3,06f9a_00005,5dc7fe8270994fba85b6e1a2d9befd76,2023-01-11_17-31-45,1673447505,209.65492272377014,20812,DESKTOP-G9R02TV,127.0.0.1,209.65492272377014,0,3,0.0
0.6455747816297743,62.82051282051282,0.5396825396825398,0.75,0.4214876033057851,68.4739453792572,False,,,4,06f9a_00005,5dc7fe8270994fba85b6e1a2d9befd76,2023-01-11_17-32-54,1673447574,278.12886810302734,20812,DESKTOP-G9R02TV,127.0.0.1,278.12886810302734,0,4,0.0
0.6354343381702391,63.24786324786324,0.6126126126126127,0.6732673267326733,0.5619834710743802,69.11859560012817,False,,,5,06f9a_00005,5dc7fe8270994fba85b6e1a2d9befd76,2023-01-11_17-34-03,1673447643,347.2474637031555,20812,DESKTOP-G9R02TV,127.0.0.1,347.2474637031555,0,5,0.0
0.6477633745242388,64.95726495726495,0.5980392156862745,0.7349397590361446,0.5041322314049587,69.1314046382904,False,,,6,06f9a_00005,5dc7fe8270994fba85b6e1a2d9befd76,2023-01-11_17-35-12,1673447712,416.3788683414459,20812,DESKTOP-G9R02TV,127.0.0.1,416.3788683414459,0,6,0.0
0.6869577913202791,62.82051282051282,0.49710982658959535,0.8269230769230769,0.35537190082644626,68.40585923194885,False,,,7,06f9a_00005,5dc7fe8270994fba85b6e1a2d9befd76,2023-01-11_17-36-20,1673447780,484.7847275733948,20812,DESKTOP-G9R02TV,127.0.0.1,484.7847275733948,0,7,0.0
1.0287986168494592,50.427350427350426,0.12121212121212122,0.7272727272727273,0.06611570247933884,68.76667547225952,False,,,8,06f9a_00005,5dc7fe8270994fba85b6e1a2d9befd76,2023-01-11_17-37-29,1673447849,553.5514030456543,20812,DESKTOP-G9R02TV,127.0.0.1,553.5514030456543,0,8,0.0
0.6740924802600828,64.52991452991454,0.6103286384976525,0.7065217391304348,0.5371900826446281,67.61586046218872,False,,,9,06f9a_00005,5dc7fe8270994fba85b6e1a2d9befd76,2023-01-11_17-38-37,1673447917,621.167263507843,20812,DESKTOP-G9R02TV,127.0.0.1,621.167263507843,0,9,0.0
0.9729639037042601,61.965811965811966,0.642570281124498,0.625,0.6611570247933884,68.02261161804199,False,,,10,06f9a_00005,5dc7fe8270994fba85b6e1a2d9befd76,2023-01-11_17-39-45,1673447985,689.189875125885,20812,DESKTOP-G9R02TV,127.0.0.1,689.189875125885,0,10,0.0
