loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6263833331246661,61.53846153846154,0.6456692913385825,0.6165413533834586,0.6776859504132231,62.61124396324158,False,,,1,9ac02_00047,4702f9d67afe4510a6b31505ba145f94,2023-01-13_04-31-15,1673573475,62.61124396324158,5544,DESKTOP-G9R02TV,127.0.0.1,62.61124396324158,0,1,0.015594482421875
0.63660887367705,60.256410256410255,0.6409266409266409,0.6014492753623188,0.6859504132231405,59.56858038902283,False,,,2,9ac02_00047,4702f9d67afe4510a6b31505ba145f94,2023-01-13_04-32-14,1673573534,122.1798243522644,5544,DESKTOP-G9R02TV,127.0.0.1,122.1798243522644,0,2,0.015594482421875
0.6760020459819044,55.55555555555556,0.6510067114093959,0.5480225988700564,0.8016528925619835,59.82272553443909,False,,,3,9ac02_00047,4702f9d67afe4510a6b31505ba145f94,2023-01-13_04-33-14,1673573594,182.0025498867035,5544,DESKTOP-G9R02TV,127.0.0.1,182.0025498867035,0,3,0.015594482421875
0.6962211804512219,58.54700854700855,0.5650224215246638,0.6176470588235294,0.5206611570247934,59.39189314842224,False,,,4,9ac02_00047,4702f9d67afe4510a6b31505ba145f94,2023-01-13_04-34-14,1673573654,241.39444303512573,5544,DESKTOP-G9R02TV,127.0.0.1,241.39444303512573,0,4,0.015594482421875
0.811865716917902,60.256410256410255,0.5507246376811594,0.6627906976744186,0.47107438016528924,59.692426681518555,False,,,5,9ac02_00047,4702f9d67afe4510a6b31505ba145f94,2023-01-13_04-35-13,1673573713,301.0868697166443,5544,DESKTOP-G9R02TV,127.0.0.1,301.0868697166443,0,5,0.015594482421875
0.8019218770866721,58.54700854700855,0.5402843601895735,0.6333333333333333,0.47107438016528924,59.615559339523315,False,,,6,9ac02_00047,4702f9d67afe4510a6b31505ba145f94,2023-01-13_04-36-13,1673573773,360.7024290561676,5544,DESKTOP-G9R02TV,127.0.0.1,360.7024290561676,0,6,0.015594482421875
0.9821732349884815,57.26495726495726,0.5689655172413793,0.5945945945945946,0.5454545454545454,59.602721214294434,False,,,7,9ac02_00047,4702f9d67afe4510a6b31505ba145f94,2023-01-13_04-37-13,1673573833,420.30515027046204,5544,DESKTOP-G9R02TV,127.0.0.1,420.30515027046204,0,7,0.015594482421875
1.2643092228816106,57.26495726495726,0.609375,0.5777777777777777,0.6446280991735537,59.458826303482056,False,,,8,9ac02_00047,4702f9d67afe4510a6b31505ba145f94,2023-01-13_04-38-12,1673573892,479.7639765739441,5544,DESKTOP-G9R02TV,127.0.0.1,479.7639765739441,0,8,0.015594482421875
1.4446508945562901,59.401709401709404,0.6570397111913359,0.5833333333333334,0.7520661157024794,59.54067420959473,False,,,9,9ac02_00047,4702f9d67afe4510a6b31505ba145f94,2023-01-13_04-39-12,1673573952,539.3046507835388,5544,DESKTOP-G9R02TV,127.0.0.1,539.3046507835388,0,9,0.015594482421875
1.8279013348440838,57.26495726495726,0.6296296296296297,0.5704697986577181,0.7024793388429752,59.56540322303772,False,,,10,9ac02_00047,4702f9d67afe4510a6b31505ba145f94,2023-01-13_04-40-11,1673574011,598.8700540065765,5544,DESKTOP-G9R02TV,127.0.0.1,598.8700540065765,0,10,0.015594482421875
