loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7168839283478565,56.837606837606835,0.24060150375939848,0.8421052631578947,0.14035087719298245,79.40581750869751,False,,,1,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-20-44,1673284844,79.40581750869751,24420,DESKTOP-G9R02TV,127.0.0.1,79.40581750869751,0,1,0.0
0.7099148350903112,59.401709401709404,0.652014652014652,0.559748427672956,0.7807017543859649,76.60657072067261,False,,,2,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-22-01,1673284921,156.01238822937012,24420,DESKTOP-G9R02TV,127.0.0.1,156.01238822937012,0,2,0.0
0.657747317583133,59.401709401709404,0.4444444444444444,0.6666666666666666,0.3333333333333333,77.2038471698761,False,,,3,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-23-18,1673284998,233.21623539924622,24420,DESKTOP-G9R02TV,127.0.0.1,233.21623539924622,0,3,0.0
0.766526377099192,56.837606837606835,0.26277372262773724,0.782608695652174,0.15789473684210525,77.7421863079071,False,,,4,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-24-36,1673285076,310.9584217071533,24420,DESKTOP-G9R02TV,127.0.0.1,310.9584217071533,0,4,0.0
0.8236925174028445,58.97435897435898,0.3684210526315789,0.7368421052631579,0.24561403508771928,78.37718558311462,False,,,5,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-25-54,1673285154,389.33560729026794,24420,DESKTOP-G9R02TV,127.0.0.1,389.33560729026794,0,5,0.0
0.8600348448142027,55.98290598290598,0.6688102893890675,0.5279187817258884,0.9122807017543859,78.31098222732544,False,,,6,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-27-13,1673285233,467.6465895175934,24420,DESKTOP-G9R02TV,127.0.0.1,467.6465895175934,0,6,0.0
0.6903187678410456,63.67521367521367,0.6351931330472103,0.6218487394957983,0.6491228070175439,77.7930338382721,False,,,7,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-28-30,1673285310,545.4396233558655,24420,DESKTOP-G9R02TV,127.0.0.1,545.4396233558655,0,7,0.0
0.7011444874298878,59.82905982905983,0.584070796460177,0.5892857142857143,0.5789473684210527,77.57688736915588,False,,,8,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-29-48,1673285388,623.0165107250214,24420,DESKTOP-G9R02TV,127.0.0.1,623.0165107250214,0,8,0.0
0.7303069025023371,63.24786324786324,0.6160714285714286,0.6272727272727273,0.6052631578947368,78.0128562450409,False,,,9,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-31-06,1673285466,701.0293669700623,24420,DESKTOP-G9R02TV,127.0.0.1,701.0293669700623,0,9,0.0
0.7410116603231838,67.09401709401709,0.672340425531915,0.6528925619834711,0.6929824561403509,79.15170407295227,False,,,10,887c8_00008,32f2c48f3cbe40be86566dd8101311b0,2023-01-09_20-32-25,1673285545,780.1810710430145,24420,DESKTOP-G9R02TV,127.0.0.1,780.1810710430145,0,10,0.0
