loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.5731189434344952,69.23076923076923,0.6697247706422018,0.8021978021978022,0.5748031496062992,41.2619833946228,False,,,1,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-41-43,1669794103,41.2619833946228,16460,DESKTOP-G9R02TV,127.0.0.1,41.2619833946228,0,1,0.015622377395629883
0.6107259897085336,63.24786324786324,0.5274725274725274,0.8727272727272727,0.3779527559055118,38.504576444625854,False,,,2,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-42-21,1669794141,79.76655983924866,16460,DESKTOP-G9R02TV,127.0.0.1,79.76655983924866,0,2,0.015622377395629883
0.6143148699377337,63.24786324786324,0.5,0.9555555555555556,0.33858267716535434,39.11464071273804,False,,,3,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-43-00,1669794180,118.8812005519867,16460,DESKTOP-G9R02TV,127.0.0.1,118.8812005519867,0,3,0.015622377395629883
0.5704533503605769,65.38461538461539,0.6232558139534884,0.7613636363636364,0.5275590551181102,38.637094020843506,False,,,4,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-43-39,1669794219,157.5182945728302,16460,DESKTOP-G9R02TV,127.0.0.1,157.5182945728302,0,4,0.015622377395629883
0.5936152140299479,66.23931623931624,0.6146341463414634,0.8076923076923077,0.49606299212598426,38.17490863800049,False,,,5,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-44-17,1669794257,195.6932032108307,16460,DESKTOP-G9R02TV,127.0.0.1,195.6932032108307,0,5,0.015622377395629883
0.5811936468140692,63.67521367521367,0.5142857142857142,0.9375,0.3543307086614173,38.754509687423706,False,,,6,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-44-56,1669794296,234.4477128982544,16460,DESKTOP-G9R02TV,127.0.0.1,234.4477128982544,0,6,0.015622377395629883
0.5820687448876536,67.52136752136752,0.6415094339622641,0.8,0.5354330708661418,38.69194722175598,False,,,7,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-45-34,1669794334,273.1396601200104,16460,DESKTOP-G9R02TV,127.0.0.1,273.1396601200104,0,7,0.015622377395629883
0.6507395556849292,59.82905982905983,0.44047619047619047,0.9024390243902439,0.29133858267716534,38.48755669593811,False,,,8,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-46-13,1669794373,311.6272168159485,16460,DESKTOP-G9R02TV,127.0.0.1,311.6272168159485,0,8,0.015622377395629883
0.588132548535991,67.94871794871796,0.61139896373057,0.8939393939393939,0.4645669291338583,38.882091760635376,False,,,9,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-46-52,1669794412,350.50930857658386,16460,DESKTOP-G9R02TV,127.0.0.1,350.50930857658386,0,9,0.015622377395629883
0.6202891423152044,68.80341880341881,0.6439024390243901,0.8461538461538461,0.5196850393700787,38.834646463394165,False,,,10,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-47-31,1669794451,389.343955039978,16460,DESKTOP-G9R02TV,127.0.0.1,389.343955039978,0,10,0.015622377395629883
0.6240066137069311,66.66666666666666,0.6694915254237287,0.7247706422018348,0.6220472440944882,38.92684030532837,False,,,11,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-48-10,1669794490,428.2707953453064,16460,DESKTOP-G9R02TV,127.0.0.1,428.2707953453064,0,11,0.015622377395629883
0.5791212554670807,63.67521367521367,0.53551912568306,0.875,0.3858267716535433,39.13153529167175,False,,,12,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-48-49,1669794529,467.40233063697815,16460,DESKTOP-G9R02TV,127.0.0.1,467.40233063697815,0,12,0.015622377395629883
0.5892352894840077,70.51282051282051,0.676056338028169,0.8372093023255814,0.5669291338582677,39.054805755615234,False,,,13,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-49-28,1669794568,506.4571363925934,16460,DESKTOP-G9R02TV,127.0.0.1,506.4571363925934,0,13,0.015622377395629883
0.6572248018704928,66.23931623931624,0.6550218340611353,0.7352941176470589,0.5905511811023622,39.653021812438965,False,,,14,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-50-07,1669794607,546.1101582050323,16460,DESKTOP-G9R02TV,127.0.0.1,546.1101582050323,0,14,0.015622377395629883
0.5846436981462005,71.36752136752136,0.7287449392712549,0.75,0.7086614173228346,38.55255174636841,False,,,15,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-50-46,1669794646,584.6627099514008,16460,DESKTOP-G9R02TV,127.0.0.1,584.6627099514008,0,15,0.015622377395629883
0.6473343678009815,66.23931623931624,0.6801619433198381,0.7,0.6614173228346457,38.46175718307495,False,,,16,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-51-24,1669794684,623.1244671344757,16460,DESKTOP-G9R02TV,127.0.0.1,623.1244671344757,0,16,0.015622377395629883
0.6650527562850561,68.80341880341881,0.6572769953051644,0.813953488372093,0.5511811023622047,38.60696840286255,False,,,17,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-52-03,1669794723,661.7314355373383,16460,DESKTOP-G9R02TV,127.0.0.1,661.7314355373383,0,17,0.015622377395629883
0.6412456545055422,69.65811965811966,0.6728110599078341,0.8111111111111111,0.5748031496062992,39.09595036506653,False,,,18,6ba6d_00061,a7e2b14e5df54ac6abe9cddd5e0081b1,2022-11-30_10-52-42,1669794762,700.8273859024048,16460,DESKTOP-G9R02TV,127.0.0.1,700.8273859024048,0,18,0.015622377395629883
