loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6791249462681958,46.15384615384615,0.0,32.19850254058838,False,,,21,757a3_00044,af702233bf674e718a735ad1b6532cbc,2022-11-17_04-11-05,1668647465,695.0455718040466,22352,DESKTOP-G9R02TV,127.0.0.1,695.0455718040466,0,21,0.0
0.6791248158511952,46.15384615384615,0.0,32.81290936470032,False,,,22,757a3_00044,af702233bf674e718a735ad1b6532cbc,2022-11-17_04-11-37,1668647497,727.858481168747,22352,DESKTOP-G9R02TV,127.0.0.1,727.858481168747,0,22,0.0
0.6791251418936965,46.15384615384615,0.0,34.67939352989197,False,,,23,757a3_00044,af702233bf674e718a735ad1b6532cbc,2022-11-17_04-12-12,1668647532,762.5378746986389,22352,DESKTOP-G9R02TV,127.0.0.1,762.5378746986389,0,23,0.0
0.679125011476696,46.15384615384615,0.0,35.13170337677002,False,,,24,757a3_00044,af702233bf674e718a735ad1b6532cbc,2022-11-17_04-12-47,1668647567,797.6695780754089,22352,DESKTOP-G9R02TV,127.0.0.1,797.6695780754089,0,24,0.0
0.6791251418936965,46.15384615384615,0.0,33.62704539299011,False,,,25,757a3_00044,af702233bf674e718a735ad1b6532cbc,2022-11-17_04-13-21,1668647601,831.296623468399,22352,DESKTOP-G9R02TV,127.0.0.1,831.296623468399,0,25,0.0
0.6791250766851963,46.15384615384615,0.0,33.08534026145935,False,,,26,757a3_00044,af702233bf674e718a735ad1b6532cbc,2022-11-17_04-13-54,1668647634,864.3819637298584,22352,DESKTOP-G9R02TV,127.0.0.1,864.3819637298584,0,26,0.0
0.6791250766851963,46.15384615384615,0.0,32.77359461784363,False,,,27,757a3_00044,af702233bf674e718a735ad1b6532cbc,2022-11-17_04-14-27,1668647667,897.155558347702,22352,DESKTOP-G9R02TV,127.0.0.1,897.155558347702,0,27,0.0
0.6791249462681958,46.15384615384615,0.0,32.25911593437195,False,,,28,757a3_00044,af702233bf674e718a735ad1b6532cbc,2022-11-17_04-14-59,1668647699,929.414674282074,22352,DESKTOP-G9R02TV,127.0.0.1,929.414674282074,0,28,0.0
0.679125011476696,46.15384615384615,0.0,32.205740213394165,False,,,29,757a3_00044,af702233bf674e718a735ad1b6532cbc,2022-11-17_04-15-31,1668647731,961.6204144954681,22352,DESKTOP-G9R02TV,127.0.0.1,961.6204144954681,0,29,0.0
0.6791250766851963,46.15384615384615,0.0,32.02490568161011,False,,,30,757a3_00044,af702233bf674e718a735ad1b6532cbc,2022-11-17_04-16-03,1668647763,993.6453201770782,22352,DESKTOP-G9R02TV,127.0.0.1,993.6453201770782,0,30,0.0
