loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6238518739357973,64.1025641025641,0.5625,35.03925442695618,False,,,1,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-10-04,1668618604,35.03925442695618,20876,DESKTOP-G9R02TV,127.0.0.1,35.03925442695618,0,1,0.0
0.6287725725744524,65.8119658119658,0.5789473684210525,32.4469211101532,False,,,2,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-10-37,1668618637,67.48617553710938,20876,DESKTOP-G9R02TV,127.0.0.1,67.48617553710938,0,2,0.0
0.6296436929295206,62.39316239316239,0.5416666666666666,32.16540169715881,False,,,3,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-11-09,1668618669,99.65157723426819,20876,DESKTOP-G9R02TV,127.0.0.1,99.65157723426819,0,3,0.0
0.6269983796991854,66.23931623931624,0.5948717948717949,32.54680800437927,False,,,4,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-11-42,1668618702,132.19838523864746,20876,DESKTOP-G9R02TV,127.0.0.1,132.19838523864746,0,4,0.0
0.622574700249566,64.1025641025641,0.5578947368421052,32.81038284301758,False,,,5,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-12-14,1668618734,165.00876808166504,20876,DESKTOP-G9R02TV,127.0.0.1,165.00876808166504,0,5,0.0
0.6366683438292935,61.111111111111114,0.5185185185185185,32.661622047424316,False,,,6,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-12-47,1668618767,197.67039012908936,20876,DESKTOP-G9R02TV,127.0.0.1,197.67039012908936,0,6,0.0
0.6273023165189303,64.1025641025641,0.5531914893617021,32.63382625579834,False,,,7,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-13-20,1668618800,230.3042163848877,20876,DESKTOP-G9R02TV,127.0.0.1,230.3042163848877,0,7,0.0
0.6235506106645633,63.24786324786324,0.5425531914893617,32.499244689941406,False,,,8,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-13-52,1668618832,262.8034610748291,20876,DESKTOP-G9R02TV,127.0.0.1,262.8034610748291,0,8,0.0
0.6222618298652844,67.94871794871796,0.61139896373057,32.44551634788513,False,,,9,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-14-25,1668618865,295.24897742271423,20876,DESKTOP-G9R02TV,127.0.0.1,295.24897742271423,0,9,0.0
0.618063706618089,64.1025641025641,0.5578947368421052,32.41503047943115,False,,,10,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-14-57,1668618897,327.6640079021454,20876,DESKTOP-G9R02TV,127.0.0.1,327.6640079021454,0,10,0.0
0.6282882038344685,63.67521367521367,0.5549738219895287,32.22455024719238,False,,,11,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-15-29,1668618929,359.88855814933777,20876,DESKTOP-G9R02TV,127.0.0.1,359.88855814933777,0,11,0.0
0.620882083208133,63.67521367521367,0.5454545454545455,32.5282666683197,False,,,12,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-16-02,1668618962,392.41682481765747,20876,DESKTOP-G9R02TV,127.0.0.1,392.41682481765747,0,12,0.0
0.6156325381026309,65.38461538461539,0.5759162303664922,32.663552045822144,False,,,13,757a3_00015,2fb0af47c7474a5d80017846632f2ef1,2022-11-16_20-16-34,1668618994,425.0803768634796,20876,DESKTOP-G9R02TV,127.0.0.1,425.0803768634796,0,13,0.0
