loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7004257593399439,59.82905982905983,0.45348837209302323,0.7647058823529411,0.32231404958677684,129.33115482330322,False,,,1,06f9a_00034,9d70e49c8b964e788bf8fba770d86434,2023-01-12_01-00-41,1673474441,129.33115482330322,16192,DESKTOP-G9R02TV,127.0.0.1,129.33115482330322,0,1,0.0
0.6445078401484041,65.38461538461539,0.5846153846153846,0.7702702702702703,0.47107438016528924,127.9479489326477,False,,,2,06f9a_00034,9d70e49c8b964e788bf8fba770d86434,2023-01-12_01-02-49,1673474569,257.2791037559509,16192,DESKTOP-G9R02TV,127.0.0.1,257.2791037559509,0,2,0.0
0.7140043209760617,58.54700854700855,0.6254826254826255,0.5869565217391305,0.6694214876033058,127.61752414703369,False,,,3,06f9a_00034,9d70e49c8b964e788bf8fba770d86434,2023-01-12_01-04-57,1673474697,384.8966279029846,16192,DESKTOP-G9R02TV,127.0.0.1,384.8966279029846,0,3,0.0
0.7680354322123731,63.24786324786324,0.656,0.6356589147286822,0.6776859504132231,127.54259896278381,False,,,4,06f9a_00034,9d70e49c8b964e788bf8fba770d86434,2023-01-12_01-07-04,1673474824,512.4392268657684,16192,DESKTOP-G9R02TV,127.0.0.1,512.4392268657684,0,4,0.0
0.7785093519422743,59.401709401709404,0.6215139442231076,0.6,0.6446280991735537,128.0442967414856,False,,,5,06f9a_00034,9d70e49c8b964e788bf8fba770d86434,2023-01-12_01-09-12,1673474952,640.483523607254,16192,DESKTOP-G9R02TV,127.0.0.1,640.483523607254,0,5,0.0
1.1283841907468617,61.111111111111114,0.4550898203592815,0.8260869565217391,0.3140495867768595,128.17512798309326,False,,,6,06f9a_00034,9d70e49c8b964e788bf8fba770d86434,2023-01-12_01-11-20,1673475080,768.6586515903473,16192,DESKTOP-G9R02TV,127.0.0.1,768.6586515903473,0,6,0.0
0.9970049735827323,55.98290598290598,0.6053639846743295,0.5642857142857143,0.6528925619834711,125.06953573226929,False,,,7,06f9a_00034,9d70e49c8b964e788bf8fba770d86434,2023-01-12_01-13-25,1673475205,893.7281873226166,16192,DESKTOP-G9R02TV,127.0.0.1,893.7281873226166,0,7,0.0
0.9030339819753271,65.8119658119658,0.6428571428571429,0.6990291262135923,0.5950413223140496,125.57884955406189,False,,,8,06f9a_00034,9d70e49c8b964e788bf8fba770d86434,2023-01-12_01-15-31,1673475331,1019.3070368766785,16192,DESKTOP-G9R02TV,127.0.0.1,1019.3070368766785,0,8,0.0
0.8925251756977831,61.111111111111114,0.6060606060606061,0.6363636363636364,0.5785123966942148,124.51005482673645,False,,,9,06f9a_00034,9d70e49c8b964e788bf8fba770d86434,2023-01-12_01-17-36,1673475456,1143.817091703415,16192,DESKTOP-G9R02TV,127.0.0.1,1143.817091703415,0,9,0.0
1.2031630817641559,59.401709401709404,0.463276836158192,0.7321428571428571,0.33884297520661155,125.1300790309906,False,,,10,06f9a_00034,9d70e49c8b964e788bf8fba770d86434,2023-01-12_01-19-41,1673475581,1268.9471707344055,16192,DESKTOP-G9R02TV,127.0.0.1,1268.9471707344055,0,10,0.0
