loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7022448156633948,49.572649572649574,0.4158415841584158,0.5185185185185185,0.34710743801652894,74.30735397338867,False,,,1,06f9a_00043,2e2f67d9318f44d980be1d13923096b0,2023-01-12_03-44-11,1673484251,74.30735397338867,3572,DESKTOP-G9R02TV,127.0.0.1,74.30735397338867,0,1,0.0
0.6967620849609375,52.13675213675214,0.5483870967741936,0.5354330708661418,0.5619834710743802,72.44415330886841,False,,,2,06f9a_00043,2e2f67d9318f44d980be1d13923096b0,2023-01-12_03-45-23,1673484323,146.75150728225708,3572,DESKTOP-G9R02TV,127.0.0.1,146.75150728225708,0,2,0.0
0.6956338474893162,54.27350427350427,0.5446808510638298,0.5614035087719298,0.5289256198347108,73.09498953819275,False,,,3,06f9a_00043,2e2f67d9318f44d980be1d13923096b0,2023-01-12_03-46-37,1673484397,219.84649682044983,3572,DESKTOP-G9R02TV,127.0.0.1,219.84649682044983,0,3,0.0
0.6954277234199719,51.28205128205128,0.5581395348837209,0.5255474452554745,0.5950413223140496,72.65267086029053,False,,,4,06f9a_00043,2e2f67d9318f44d980be1d13923096b0,2023-01-12_03-47-49,1673484469,292.49916768074036,3572,DESKTOP-G9R02TV,127.0.0.1,292.49916768074036,0,4,0.0
0.6913173056056356,56.41025641025641,0.6249999999999999,0.5629139072847682,0.7024793388429752,72.69642758369446,False,,,5,06f9a_00043,2e2f67d9318f44d980be1d13923096b0,2023-01-12_03-49-02,1673484542,365.1955952644348,3572,DESKTOP-G9R02TV,127.0.0.1,365.1955952644348,0,5,0.0
0.6906660683134682,58.97435897435898,0.6689655172413793,0.5739644970414202,0.8016528925619835,73.07465386390686,False,,,6,06f9a_00043,2e2f67d9318f44d980be1d13923096b0,2023-01-12_03-50-15,1673484615,438.2702491283417,3572,DESKTOP-G9R02TV,127.0.0.1,438.2702491283417,0,6,0.0
0.6834622244549613,56.837606837606835,0.61003861003861,0.572463768115942,0.6528925619834711,72.65627312660217,False,,,7,06f9a_00043,2e2f67d9318f44d980be1d13923096b0,2023-01-12_03-51-28,1673484688,510.92652225494385,3572,DESKTOP-G9R02TV,127.0.0.1,510.92652225494385,0,7,0.0
0.6844578278370392,60.256410256410255,0.6642599277978339,0.5897435897435898,0.7603305785123967,72.8004949092865,False,,,8,06f9a_00043,2e2f67d9318f44d980be1d13923096b0,2023-01-12_03-52-40,1673484760,583.7270171642303,3572,DESKTOP-G9R02TV,127.0.0.1,583.7270171642303,0,8,0.0
0.681757087381477,58.119658119658126,0.6397058823529411,0.5761589403973509,0.71900826446281,73.03714370727539,False,,,9,06f9a_00043,2e2f67d9318f44d980be1d13923096b0,2023-01-12_03-53-53,1673484833,656.7641608715057,3572,DESKTOP-G9R02TV,127.0.0.1,656.7641608715057,0,9,0.0
0.679781008989383,61.53846153846154,0.6739130434782609,0.6,0.768595041322314,72.71908330917358,False,,,10,06f9a_00043,2e2f67d9318f44d980be1d13923096b0,2023-01-12_03-55-06,1673484906,729.4832441806793,3572,DESKTOP-G9R02TV,127.0.0.1,729.4832441806793,0,10,0.0
