loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6946476341312767,50.0,0.0,1.0,0.0,41.69602823257446,False,,,1,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-00-40,1669773640,41.69602823257446,420,DESKTOP-G9R02TV,127.0.0.1,41.69602823257446,0,1,0.0
0.6934404943743323,50.0,0.0,1.0,0.0,38.91802358627319,False,,,2,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-01-19,1669773679,80.61405181884766,420,DESKTOP-G9R02TV,127.0.0.1,80.61405181884766,0,2,0.0
0.6930979541224292,50.0,0.0,1.0,0.0,38.44135332107544,False,,,3,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-01-57,1669773717,119.0554051399231,420,DESKTOP-G9R02TV,127.0.0.1,119.0554051399231,0,3,0.0
0.693428235176282,50.0,0.0,1.0,0.0,38.554959297180176,False,,,4,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-02-36,1669773756,157.61036443710327,420,DESKTOP-G9R02TV,127.0.0.1,157.61036443710327,0,4,0.0
0.6939510769314237,50.0,0.0,1.0,0.0,38.80440831184387,False,,,5,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-03-14,1669773794,196.41477274894714,420,DESKTOP-G9R02TV,127.0.0.1,196.41477274894714,0,5,0.0
0.6933409862029247,50.0,0.0,1.0,0.0,38.26087689399719,False,,,6,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-03-53,1669773833,234.67564964294434,420,DESKTOP-G9R02TV,127.0.0.1,234.67564964294434,0,6,0.0
0.6932373698960003,50.0,0.0,1.0,0.0,38.21056938171387,False,,,7,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-04-31,1669773871,272.8862190246582,420,DESKTOP-G9R02TV,127.0.0.1,272.8862190246582,0,7,0.0
0.6919875185713809,50.0,0.0,1.0,0.0,38.18334698677063,False,,,8,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-05-09,1669773909,311.06956601142883,420,DESKTOP-G9R02TV,127.0.0.1,311.06956601142883,0,8,0.0
0.6901668972439237,50.0,0.03305785123966942,0.5,0.017094017094017096,37.92953014373779,False,,,9,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-05-47,1669773947,348.9990961551666,420,DESKTOP-G9R02TV,127.0.0.1,348.9990961551666,0,9,0.0
0.6932553022335737,50.0,0.0,1.0,0.0,38.36798167228699,False,,,10,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-06-25,1669773985,387.3670778274536,420,DESKTOP-G9R02TV,127.0.0.1,387.3670778274536,0,10,0.0
0.6934025430271769,50.0,0.0,1.0,0.0,38.33814859390259,False,,,11,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-07-04,1669774024,425.7052264213562,420,DESKTOP-G9R02TV,127.0.0.1,425.7052264213562,0,11,0.0
0.6933753510825654,50.0,0.0,1.0,0.0,38.78856921195984,False,,,12,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-07-42,1669774062,464.49379563331604,420,DESKTOP-G9R02TV,127.0.0.1,464.49379563331604,0,12,0.0
0.6934755113389757,50.0,0.0,1.0,0.0,38.23984456062317,False,,,13,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-08-21,1669774101,502.7336401939392,420,DESKTOP-G9R02TV,127.0.0.1,502.7336401939392,0,13,0.0
0.6935642601078392,50.0,0.0,1.0,0.0,38.905367374420166,False,,,14,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-09-00,1669774140,541.6390075683594,420,DESKTOP-G9R02TV,127.0.0.1,541.6390075683594,0,14,0.0
0.6939939189160991,50.0,0.0,1.0,0.0,39.402092933654785,False,,,15,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-09-39,1669774179,581.0411005020142,420,DESKTOP-G9R02TV,127.0.0.1,581.0411005020142,0,15,0.0
0.6938202686798878,50.0,0.0,1.0,0.0,39.435481786727905,False,,,16,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-10-18,1669774218,620.4765822887421,420,DESKTOP-G9R02TV,127.0.0.1,620.4765822887421,0,16,0.0
0.6944292508638822,50.0,0.0,1.0,0.0,39.784141302108765,False,,,17,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-10-58,1669774258,660.2607235908508,420,DESKTOP-G9R02TV,127.0.0.1,660.2607235908508,0,17,0.0
0.6936683980827658,50.0,0.0,1.0,0.0,39.244136095047,False,,,18,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-11-37,1669774297,699.5048596858978,420,DESKTOP-G9R02TV,127.0.0.1,699.5048596858978,0,18,0.0
0.6935769105568911,50.0,0.0,1.0,0.0,39.823631286621094,False,,,19,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-12-17,1669774337,739.3284909725189,420,DESKTOP-G9R02TV,127.0.0.1,739.3284909725189,0,19,0.0
0.6944708538870527,50.0,0.0,1.0,0.0,39.1232054233551,False,,,20,6ba6d_00037,8391bab888d24ff195d9d9fde5b282eb,2022-11-30_05-12-56,1669774376,778.451696395874,420,DESKTOP-G9R02TV,127.0.0.1,778.451696395874,0,20,0.0
