loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6563329452123398,50.427350427350426,0.14705882352941174,0.7692307692307693,0.08130081300813008,55.65643548965454,False,,,1,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-08-49,1669748929,55.65643548965454,23680,DESKTOP-G9R02TV,127.0.0.1,55.65643548965454,0,1,0.0
0.6283206776676015,60.256410256410255,0.4363636363636364,0.8571428571428571,0.2926829268292683,53.32513165473938,False,,,2,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-09-43,1669748983,108.98156714439392,23680,DESKTOP-G9R02TV,127.0.0.1,108.98156714439392,0,2,0.0
0.6263611622345753,61.111111111111114,0.48,0.8076923076923077,0.34146341463414637,53.57682776451111,False,,,3,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-10-36,1669749036,162.55839490890503,23680,DESKTOP-G9R02TV,127.0.0.1,162.55839490890503,0,3,0.0
0.6268815260667068,61.53846153846154,0.48863636363636365,0.8113207547169812,0.34959349593495936,53.46311330795288,False,,,4,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-11-30,1669749090,216.0215082168579,23680,DESKTOP-G9R02TV,127.0.0.1,216.0215082168579,0,4,0.0
0.6141365246895032,62.82051282051282,0.4912280701754386,0.875,0.34146341463414637,53.58191752433777,False,,,5,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-12-23,1669749143,269.6034257411957,23680,DESKTOP-G9R02TV,127.0.0.1,269.6034257411957,0,5,0.0
0.6139773507403512,62.82051282051282,0.5028571428571429,0.8461538461538461,0.35772357723577236,53.46462893486023,False,,,6,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-13-17,1669749197,323.0680546760559,23680,DESKTOP-G9R02TV,127.0.0.1,323.0680546760559,0,6,0.0
0.6197465423844818,61.111111111111114,0.4615384615384615,0.8478260869565217,0.3170731707317073,53.918248653411865,False,,,7,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-14-11,1669749251,376.9863033294678,23680,DESKTOP-G9R02TV,127.0.0.1,376.9863033294678,0,7,0.0
0.6045447455512153,64.52991452991454,0.5654450261780105,0.7941176470588235,0.43902439024390244,53.66969871520996,False,,,8,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-15-04,1669749304,430.65600204467773,23680,DESKTOP-G9R02TV,127.0.0.1,430.65600204467773,0,8,0.0
0.5979534703442174,67.09401709401709,0.6130653266331658,0.8026315789473685,0.4959349593495935,53.59417533874512,False,,,9,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-15-58,1669749358,484.25017738342285,23680,DESKTOP-G9R02TV,127.0.0.1,484.25017738342285,0,9,0.0
0.599123050005008,65.8119658119658,0.5604395604395603,0.864406779661017,0.4146341463414634,53.77874279022217,False,,,10,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-16-52,1669749412,538.028920173645,23680,DESKTOP-G9R02TV,127.0.0.1,538.028920173645,0,10,0.0
0.6138344137077658,64.1025641025641,0.5227272727272727,0.8679245283018868,0.37398373983739835,53.674468994140625,False,,,11,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-17-45,1669749465,591.7033891677856,23680,DESKTOP-G9R02TV,127.0.0.1,591.7033891677856,0,11,0.0
0.5968948755508814,66.23931623931624,0.572972972972973,0.8548387096774194,0.43089430894308944,53.51287651062012,False,,,12,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-18-39,1669749519,645.2162656784058,23680,DESKTOP-G9R02TV,127.0.0.1,645.2162656784058,0,12,0.0
0.6408367320003673,63.24786324786324,0.556701030927835,0.7605633802816901,0.43902439024390244,53.33843231201172,False,,,13,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-19-32,1669749572,698.5546979904175,23680,DESKTOP-G9R02TV,127.0.0.1,698.5546979904175,0,13,0.0
0.6134346856011285,59.82905982905983,0.4534883720930233,0.7959183673469388,0.3170731707317073,53.74520707130432,False,,,14,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-20-26,1669749626,752.2999050617218,23680,DESKTOP-G9R02TV,127.0.0.1,752.2999050617218,0,14,0.0
0.6091124705779247,65.8119658119658,0.6190476190476191,0.7471264367816092,0.5284552845528455,53.64214086532593,False,,,15,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-21-20,1669749680,805.9420459270477,23680,DESKTOP-G9R02TV,127.0.0.1,805.9420459270477,0,15,0.0
0.6404456766242654,63.67521367521367,0.5303867403314917,0.8275862068965517,0.3902439024390244,53.419378995895386,False,,,16,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-22-13,1669749733,859.3614249229431,23680,DESKTOP-G9R02TV,127.0.0.1,859.3614249229431,0,16,0.0
0.6282538389548277,64.95726495726495,0.5816326530612245,0.7808219178082192,0.4634146341463415,53.62624931335449,False,,,17,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-23-07,1669749787,912.9876742362976,23680,DESKTOP-G9R02TV,127.0.0.1,912.9876742362976,0,17,0.0
0.6599324544270834,61.965811965811966,0.49717514124293777,0.8148148148148148,0.35772357723577236,53.53004169464111,False,,,18,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-24-00,1669749840,966.5177159309387,23680,DESKTOP-G9R02TV,127.0.0.1,966.5177159309387,0,18,0.0
0.6324125110593617,64.95726495726495,0.5340909090909091,0.8867924528301887,0.3821138211382114,53.61140584945679,False,,,19,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-24-54,1669749894,1020.1291217803955,23680,DESKTOP-G9R02TV,127.0.0.1,1020.1291217803955,0,19,0.0
0.6190184894789997,66.66666666666666,0.6176470588235294,0.7777777777777778,0.5121951219512195,53.18218541145325,False,,,20,6ba6d_00013,f3713e214e3d477aa6b066e0a581703e,2022-11-29_22-25-47,1669749947,1073.3113071918488,23680,DESKTOP-G9R02TV,127.0.0.1,1073.3113071918488,0,20,0.0
