loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.627385979024773,61.111111111111114,0.44171779141104295,0.8571428571428571,0.2975206611570248,40.515575885772705,False,,,1,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-25-34,1669796734,40.515575885772705,29176,DESKTOP-G9R02TV,127.0.0.1,40.515575885772705,0,1,0.0
0.6163288344684829,65.8119658119658,0.5744680851063829,0.8059701492537313,0.4462809917355372,38.43275856971741,False,,,2,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-26-12,1669796772,78.94833445549011,29176,DESKTOP-G9R02TV,127.0.0.1,78.94833445549011,0,2,0.0
0.632033193213308,64.95726495726495,0.5176470588235295,0.8979591836734694,0.36363636363636365,38.62991499900818,False,,,3,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-26-51,1669796811,117.57824945449829,29176,DESKTOP-G9R02TV,127.0.0.1,117.57824945449829,0,3,0.0
0.6478337997045273,65.8119658119658,0.5833333333333333,0.7887323943661971,0.4628099173553719,38.314138889312744,False,,,4,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-27-29,1669796849,155.89238834381104,29176,DESKTOP-G9R02TV,127.0.0.1,155.89238834381104,0,4,0.0
0.6308248797033587,63.67521367521367,0.5029239766081871,0.86,0.35537190082644626,38.711665391922,False,,,5,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-28-08,1669796888,194.60405373573303,29176,DESKTOP-G9R02TV,127.0.0.1,194.60405373573303,0,5,0.0
0.6613144833817441,61.53846153846154,0.5454545454545454,0.7012987012987013,0.4462809917355372,38.57205080986023,False,,,6,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-28-46,1669796926,233.17610454559326,29176,DESKTOP-G9R02TV,127.0.0.1,233.17610454559326,0,6,0.0
0.6694206824669471,61.111111111111114,0.5133689839572193,0.7272727272727273,0.39669421487603307,38.51771903038025,False,,,7,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-29-25,1669796965,271.6938235759735,29176,DESKTOP-G9R02TV,127.0.0.1,271.6938235759735,0,7,0.0
0.6613730406149839,61.53846153846154,0.48275862068965525,0.7924528301886793,0.34710743801652894,38.46817588806152,False,,,8,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-30-03,1669797003,310.16199946403503,29176,DESKTOP-G9R02TV,127.0.0.1,310.16199946403503,0,8,0.0
0.7462584666716747,63.24786324786324,0.6090909090909091,0.6767676767676768,0.5537190082644629,38.298961877822876,False,,,9,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-30-42,1669797042,348.4609613418579,29176,DESKTOP-G9R02TV,127.0.0.1,348.4609613418579,0,9,0.0
0.777874742817675,63.67521367521367,0.5502645502645503,0.7647058823529411,0.4297520661157025,38.70346546173096,False,,,10,6ba6d_00064,f80d069168ad4bdeb6ce1d29009b527a,2022-11-30_11-31-20,1669797080,387.16442680358887,29176,DESKTOP-G9R02TV,127.0.0.1,387.16442680358887,0,10,0.0
