loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6959664760491787,47.43589743589743,0.0,1.0,0.0,49.49293851852417,False,,,1,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-22-04,1669767724,49.49293851852417,31428,DESKTOP-G9R02TV,127.0.0.1,49.49293851852417,0,1,0.0
0.6922877385066106,47.43589743589743,0.0,1.0,0.0,46.46348452568054,False,,,2,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-22-51,1669767771,95.95642304420471,31428,DESKTOP-G9R02TV,127.0.0.1,95.95642304420471,0,2,0.0
0.6920202532385149,47.43589743589743,0.0,1.0,0.0,46.48179912567139,False,,,3,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-23-37,1669767817,142.4382221698761,31428,DESKTOP-G9R02TV,127.0.0.1,142.4382221698761,0,3,0.0
0.692121326413929,47.43589743589743,0.0,1.0,0.0,46.4514365196228,False,,,4,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-24-24,1669767864,188.8896586894989,31428,DESKTOP-G9R02TV,127.0.0.1,188.8896586894989,0,4,0.0
0.6921318901909722,47.43589743589743,0.0,1.0,0.0,46.766544342041016,False,,,5,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-25-11,1669767911,235.65620303153992,31428,DESKTOP-G9R02TV,127.0.0.1,235.65620303153992,0,5,0.0
0.6919766287518363,47.43589743589743,0.0,1.0,0.0,46.75519847869873,False,,,6,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-25-57,1669767957,282.41140151023865,31428,DESKTOP-G9R02TV,127.0.0.1,282.41140151023865,0,6,0.0
0.6922523302909656,47.43589743589743,0.0,1.0,0.0,46.939106702804565,False,,,7,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-26-44,1669768004,329.3505082130432,31428,DESKTOP-G9R02TV,127.0.0.1,329.3505082130432,0,7,0.0
0.6922542865459735,47.43589743589743,0.0,1.0,0.0,46.54640579223633,False,,,8,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-27-31,1669768051,375.89691400527954,31428,DESKTOP-G9R02TV,127.0.0.1,375.89691400527954,0,8,0.0
0.6922083145532852,47.43589743589743,0.0,1.0,0.0,46.636066913604736,False,,,9,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-28-17,1669768097,422.5329809188843,31428,DESKTOP-G9R02TV,127.0.0.1,422.5329809188843,0,9,0.0
0.6920831142327725,47.43589743589743,0.0,1.0,0.0,46.64873814582825,False,,,10,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-29-04,1669768144,469.1817190647125,31428,DESKTOP-G9R02TV,127.0.0.1,469.1817190647125,0,10,0.0
0.6920157538519965,47.43589743589743,0.0,1.0,0.0,46.470088958740234,False,,,11,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-29-51,1669768191,515.6518080234528,31428,DESKTOP-G9R02TV,127.0.0.1,515.6518080234528,0,11,0.0
0.6920413155841012,47.43589743589743,0.0,1.0,0.0,46.56445789337158,False,,,12,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-30-37,1669768237,562.2162659168243,31428,DESKTOP-G9R02TV,127.0.0.1,562.2162659168243,0,12,0.0
0.6920849400707799,47.43589743589743,0.0,1.0,0.0,46.51839542388916,False,,,13,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-31-24,1669768284,608.7346613407135,31428,DESKTOP-G9R02TV,127.0.0.1,608.7346613407135,0,13,0.0
0.6921153924404047,47.43589743589743,0.0,1.0,0.0,46.57014179229736,False,,,14,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-32-10,1669768330,655.3048031330109,31428,DESKTOP-G9R02TV,127.0.0.1,655.3048031330109,0,14,0.0
0.6920070159129608,47.43589743589743,0.0,1.0,0.0,46.64857721328735,False,,,15,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-32-57,1669768377,701.9533803462982,31428,DESKTOP-G9R02TV,127.0.0.1,701.9533803462982,0,15,0.0
0.691952371189737,47.43589743589743,0.0,1.0,0.0,46.35344576835632,False,,,16,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-33-43,1669768423,748.3068261146545,31428,DESKTOP-G9R02TV,127.0.0.1,748.3068261146545,0,16,0.0
0.6921349549904848,47.43589743589743,0.0,1.0,0.0,46.52201819419861,False,,,17,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-34-30,1669768470,794.8288443088531,31428,DESKTOP-G9R02TV,127.0.0.1,794.8288443088531,0,17,0.0
0.6919313088441507,47.43589743589743,0.0,1.0,0.0,46.76126050949097,False,,,18,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-35-16,1669768516,841.5901048183441,31428,DESKTOP-G9R02TV,127.0.0.1,841.5901048183441,0,18,0.0
0.6919908442048945,47.43589743589743,0.0,1.0,0.0,46.53663921356201,False,,,19,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-36-03,1669768563,888.1267440319061,31428,DESKTOP-G9R02TV,127.0.0.1,888.1267440319061,0,19,0.0
0.6920687683627137,47.43589743589743,0.0,1.0,0.0,46.6046085357666,False,,,20,6ba6d_00030,b39a1758338044a4b495ee839b3b5c42,2022-11-30_03-36-50,1669768610,934.7313525676727,31428,DESKTOP-G9R02TV,127.0.0.1,934.7313525676727,0,20,0.0
