loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6906135754707532,47.008547008547005,0.0,1.0,0.0,56.11111044883728,False,,,1,6ba6d_00019,1701def314234f389de86a9ee304b271,2022-11-30_00-09-01,1669756141,56.11111044883728,28720,DESKTOP-G9R02TV,127.0.0.1,56.11111044883728,0,1,0.01562952995300293
0.6779570620284121,47.008547008547005,0.0,1.0,0.0,53.7156286239624,False,,,2,6ba6d_00019,1701def314234f389de86a9ee304b271,2022-11-30_00-09-54,1669756194,109.82673907279968,28720,DESKTOP-G9R02TV,127.0.0.1,109.82673907279968,0,2,0.01562952995300293
0.6739925156291734,47.008547008547005,0.0,1.0,0.0,53.65037775039673,False,,,3,6ba6d_00019,1701def314234f389de86a9ee304b271,2022-11-30_00-10-48,1669756248,163.4771168231964,28720,DESKTOP-G9R02TV,127.0.0.1,163.4771168231964,0,3,0.01562952995300293
0.6681403135642027,47.008547008547005,0.0,1.0,0.0,53.57241630554199,False,,,4,6ba6d_00019,1701def314234f389de86a9ee304b271,2022-11-30_00-11-42,1669756302,217.0495331287384,28720,DESKTOP-G9R02TV,127.0.0.1,217.0495331287384,0,4,0.01562952995300293
0.6698496891902044,47.43589743589743,0.016,1.0,0.008064516129032258,53.74247193336487,False,,,5,6ba6d_00019,1701def314234f389de86a9ee304b271,2022-11-30_00-12-35,1669756355,270.79200506210327,28720,DESKTOP-G9R02TV,127.0.0.1,270.79200506210327,0,5,0.01562952995300293
0.659858638404781,49.572649572649574,0.09230769230769231,1.0,0.04838709677419355,53.838536500930786,False,,,6,6ba6d_00019,1701def314234f389de86a9ee304b271,2022-11-30_00-13-29,1669756409,324.63054156303406,28720,DESKTOP-G9R02TV,127.0.0.1,324.63054156303406,0,6,0.01562952995300293
0.6607084355802617,52.991452991452995,0.2028985507246377,1.0,0.11290322580645161,53.66517996788025,False,,,7,6ba6d_00019,1701def314234f389de86a9ee304b271,2022-11-30_00-14-23,1669756463,378.2957215309143,28720,DESKTOP-G9R02TV,127.0.0.1,378.2957215309143,0,7,0.01562952995300293
0.659583002074152,53.41880341880342,0.2158273381294964,1.0,0.12096774193548387,53.69845151901245,False,,,8,6ba6d_00019,1701def314234f389de86a9ee304b271,2022-11-30_00-15-17,1669756517,431.99417304992676,28720,DESKTOP-G9R02TV,127.0.0.1,431.99417304992676,0,8,0.01562952995300293
0.6518324501494057,54.27350427350427,0.2411347517730496,1.0,0.13709677419354838,54.01987290382385,False,,,9,6ba6d_00019,1701def314234f389de86a9ee304b271,2022-11-30_00-16-11,1669756571,486.0140459537506,28720,DESKTOP-G9R02TV,127.0.0.1,486.0140459537506,0,9,0.01562952995300293
0.6555022541274372,55.12820512820513,0.26573426573426573,1.0,0.1532258064516129,53.900572776794434,False,,,10,6ba6d_00019,1701def314234f389de86a9ee304b271,2022-11-30_00-17-05,1669756625,539.914618730545,28720,DESKTOP-G9R02TV,127.0.0.1,539.914618730545,0,10,0.01562952995300293
