loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6956952086880676,47.863247863247864,0.0,42.529945611953735,False,,,1,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-11-51,1668607911,42.529945611953735,20404,DESKTOP-G9R02TV,127.0.0.1,42.529945611953735,0,1,0.015622615814208984
0.6956952738965678,47.863247863247864,0.0,32.035919189453125,False,,,2,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-12-23,1668607943,74.56586480140686,20404,DESKTOP-G9R02TV,127.0.0.1,74.56586480140686,0,2,0.015622615814208984
0.6956952086880676,47.863247863247864,0.0,31.673500537872314,False,,,3,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-12-55,1668607975,106.23936533927917,20404,DESKTOP-G9R02TV,127.0.0.1,106.23936533927917,0,3,0.015622615814208984
0.6956954043135684,47.863247863247864,0.0,31.822040796279907,False,,,4,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-13-27,1668608007,138.06140613555908,20404,DESKTOP-G9R02TV,127.0.0.1,138.06140613555908,0,4,0.015622615814208984
0.6956952086880676,47.863247863247864,0.0,32.493279695510864,False,,,5,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-13-59,1668608039,170.55468583106995,20404,DESKTOP-G9R02TV,127.0.0.1,170.55468583106995,0,5,0.015622615814208984
0.6956954043135684,47.863247863247864,0.0,32.35339093208313,False,,,6,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-14-32,1668608072,202.90807676315308,20404,DESKTOP-G9R02TV,127.0.0.1,202.90807676315308,0,6,0.015622615814208984
0.6956951434795673,47.863247863247864,0.0,31.767731189727783,False,,,7,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-15-04,1668608104,234.67580795288086,20404,DESKTOP-G9R02TV,127.0.0.1,234.67580795288086,0,7,0.015622615814208984
0.6956952738965678,47.863247863247864,0.0,32.30899786949158,False,,,8,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-15-36,1668608136,266.98480582237244,20404,DESKTOP-G9R02TV,127.0.0.1,266.98480582237244,0,8,0.015622615814208984
0.6956953391050681,47.863247863247864,0.0,32.20370674133301,False,,,9,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-16-08,1668608168,299.18851256370544,20404,DESKTOP-G9R02TV,127.0.0.1,299.18851256370544,0,9,0.015622615814208984
0.6956952086880676,47.863247863247864,0.0,31.985778331756592,False,,,10,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-16-40,1668608200,331.17429089546204,20404,DESKTOP-G9R02TV,127.0.0.1,331.17429089546204,0,10,0.015622615814208984
0.695695078271067,47.863247863247864,0.0,31.862805128097534,False,,,11,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-17-12,1668608232,363.03709602355957,20404,DESKTOP-G9R02TV,127.0.0.1,363.03709602355957,0,11,0.015622615814208984
0.6956954043135684,47.863247863247864,0.0,31.70029640197754,False,,,12,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-17-44,1668608264,394.7373924255371,20404,DESKTOP-G9R02TV,127.0.0.1,394.7373924255371,0,12,0.015622615814208984
0.6956952738965678,47.863247863247864,0.0,32.164307832717896,False,,,13,757a3_00004,7c022075c7be42cd804cbb6ba3e7aba3,2022-11-16_17-18-16,1668608296,426.901700258255,20404,DESKTOP-G9R02TV,127.0.0.1,426.901700258255,0,13,0.015622615814208984
