loss,accuracy,f1_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6997647407727364,46.58119658119658,0.0,34.57053470611572,False,,,1,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-31-06,1668659466,34.57053470611572,26740,DESKTOP-G9R02TV,127.0.0.1,34.57053470611572,0,1,0.01561737060546875
0.6997646103557359,46.58119658119658,0.0,31.92498540878296,False,,,2,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-31-38,1668659498,66.49552011489868,26740,DESKTOP-G9R02TV,127.0.0.1,66.49552011489868,0,2,0.01561737060546875
0.6997648059812367,46.58119658119658,0.0,31.602802276611328,False,,,3,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-32-10,1668659530,98.09832239151001,26740,DESKTOP-G9R02TV,127.0.0.1,98.09832239151001,0,3,0.01561737060546875
0.6997647407727364,46.58119658119658,0.0,31.789459228515625,False,,,4,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-32-41,1668659561,129.88778162002563,26740,DESKTOP-G9R02TV,127.0.0.1,129.88778162002563,0,4,0.01561737060546875
0.6997649363982372,46.58119658119658,0.0,31.773810625076294,False,,,5,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-33-13,1668659593,161.66159224510193,26740,DESKTOP-G9R02TV,127.0.0.1,161.66159224510193,0,5,0.01561737060546875
0.6997648059812367,46.58119658119658,0.0,32.480027198791504,False,,,6,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-33-46,1668659626,194.14161944389343,26740,DESKTOP-G9R02TV,127.0.0.1,194.14161944389343,0,6,0.01561737060546875
0.6997646755642362,46.58119658119658,0.0,32.21139097213745,False,,,7,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-34-18,1668659658,226.35301041603088,26740,DESKTOP-G9R02TV,127.0.0.1,226.35301041603088,0,7,0.01561737060546875
0.6997648059812367,46.58119658119658,0.0,32.117451906204224,False,,,8,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-34-50,1668659690,258.4704623222351,26740,DESKTOP-G9R02TV,127.0.0.1,258.4704623222351,0,8,0.01561737060546875
0.6997647407727364,46.58119658119658,0.0,32.60680627822876,False,,,9,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-35-23,1668659723,291.07726860046387,26740,DESKTOP-G9R02TV,127.0.0.1,291.07726860046387,0,9,0.01561737060546875
0.6997649363982372,46.58119658119658,0.0,32.15167260169983,False,,,10,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-35-55,1668659755,323.2289412021637,26740,DESKTOP-G9R02TV,127.0.0.1,323.2289412021637,0,10,0.01561737060546875
0.6997647407727364,46.58119658119658,0.0,32.13310956954956,False,,,11,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-36-27,1668659787,355.36205077171326,26740,DESKTOP-G9R02TV,127.0.0.1,355.36205077171326,0,11,0.01561737060546875
0.6997647407727364,46.58119658119658,0.0,32.41427779197693,False,,,12,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-36-59,1668659819,387.7763285636902,26740,DESKTOP-G9R02TV,127.0.0.1,387.7763285636902,0,12,0.01561737060546875
0.6997646755642362,46.58119658119658,0.0,32.461453437805176,False,,,13,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-37-32,1668659852,420.23778200149536,26740,DESKTOP-G9R02TV,127.0.0.1,420.23778200149536,0,13,0.01561737060546875
0.6997646755642362,46.58119658119658,0.0,32.420700788497925,False,,,14,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-38-04,1668659884,452.6584827899933,26740,DESKTOP-G9R02TV,127.0.0.1,452.6584827899933,0,14,0.01561737060546875
0.6997647407727364,46.58119658119658,0.0,32.30493521690369,False,,,15,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-38-37,1668659917,484.963418006897,26740,DESKTOP-G9R02TV,127.0.0.1,484.963418006897,0,15,0.01561737060546875
0.6997646103557359,46.58119658119658,0.0,32.35380983352661,False,,,16,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-39-09,1668659949,517.3172278404236,26740,DESKTOP-G9R02TV,127.0.0.1,517.3172278404236,0,16,0.01561737060546875
0.6997647407727364,46.58119658119658,0.0,32.40334486961365,False,,,17,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-39-41,1668659981,549.7205727100372,26740,DESKTOP-G9R02TV,127.0.0.1,549.7205727100372,0,17,0.01561737060546875
0.6997646755642362,46.58119658119658,0.0,32.32196116447449,False,,,18,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-40-14,1668660014,582.0425338745117,26740,DESKTOP-G9R02TV,127.0.0.1,582.0425338745117,0,18,0.01561737060546875
0.6997645451472356,46.58119658119658,0.0,32.25807046890259,False,,,19,757a3_00057,0e415d9c6b7548d7af4350b847e4ff1e,2022-11-17_07-40-46,1668660046,614.3006043434143,26740,DESKTOP-G9R02TV,127.0.0.1,614.3006043434143,0,19,0.01561737060546875
