loss,accuracy,f1_score,precision,recall,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
1.0093278151292067,50.85470085470085,0.14814814814814814,1.0,0.08,73.92760610580444,False,,,1,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-15-55,1673298955,73.92760610580444,15992,DESKTOP-G9R02TV,127.0.0.1,73.92760610580444,0,1,0.015594959259033203
0.7153670482146435,60.68376068376068,0.42500000000000004,0.9714285714285714,0.272,71.75313329696655,False,,,2,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-17-07,1673299027,145.680739402771,15992,DESKTOP-G9R02TV,127.0.0.1,145.680739402771,0,2,0.015594959259033203
0.6644694010416666,60.68376068376068,0.7245508982035928,0.5789473684210527,0.968,71.81406235694885,False,,,3,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-18-19,1673299099,217.49480175971985,15992,DESKTOP-G9R02TV,127.0.0.1,217.49480175971985,0,3,0.015594959259033203
0.8953535943968683,57.26495726495726,0.3421052631578947,0.9629629629629629,0.208,71.86235451698303,False,,,4,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-19-31,1673299171,289.3571562767029,15992,DESKTOP-G9R02TV,127.0.0.1,289.3571562767029,0,4,0.015594959259033203
0.6173673450437367,58.119658119658126,0.6776315789473684,0.5754189944134078,0.824,71.94834017753601,False,,,5,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-20-43,1673299243,361.3054964542389,15992,DESKTOP-G9R02TV,127.0.0.1,361.3054964542389,0,5,0.015594959259033203
0.6233492468157386,69.23076923076923,0.6504854368932038,0.8271604938271605,0.536,71.84434127807617,False,,,6,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-21-55,1673299315,433.14983773231506,15992,DESKTOP-G9R02TV,127.0.0.1,433.14983773231506,0,6,0.015594959259033203
0.623398935692942,60.256410256410255,0.5714285714285715,0.6739130434782609,0.496,71.94355368614197,False,,,7,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-23-07,1673299387,505.09339141845703,15992,DESKTOP-G9R02TV,127.0.0.1,505.09339141845703,0,7,0.015594959259033203
0.7282086885892428,61.965811965811966,0.6920415224913495,0.6097560975609756,0.8,71.89311289787292,False,,,8,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-24-18,1673299458,576.98650431633,15992,DESKTOP-G9R02TV,127.0.0.1,576.98650431633,0,8,0.015594959259033203
0.6221819494524573,67.52136752136752,0.6513761467889908,0.7634408602150538,0.568,71.76436161994934,False,,,9,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-25-30,1673299530,648.7508659362793,15992,DESKTOP-G9R02TV,127.0.0.1,648.7508659362793,0,9,0.015594959259033203
0.6870851435213008,62.82051282051282,0.6947368421052631,0.61875,0.792,71.75095200538635,False,,,10,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-26-42,1673299602,720.5018179416656,15992,DESKTOP-G9R02TV,127.0.0.1,720.5018179416656,0,10,0.015594959259033203
0.719246106270032,61.965811965811966,0.586046511627907,0.7,0.504,71.70651721954346,False,,,11,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-27-54,1673299674,792.2083351612091,15992,DESKTOP-G9R02TV,127.0.0.1,792.2083351612091,0,11,0.015594959259033203
0.6839840228740985,66.23931623931624,0.598984771573604,0.8194444444444444,0.472,71.94092893600464,False,,,12,887c8_00017,806b9e42764f41c1b192c178c05ba0fa,2023-01-10_00-29-06,1673299746,864.1492640972137,15992,DESKTOP-G9R02TV,127.0.0.1,864.1492640972137,0,12,0.015594959259033203
